num_orders_lag_1,rolling_mean_10,emailer_for_promotion,homepage_featured,price_diff,discount_pct,price_diff_x_emailer,lag1_x_emailer,price_diff_x_home,lag1_x_home,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Rice Bowl,category_Salad,category_Seafood,category_Soup,category_Starters,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C
-111.78107938263753,-51.06182342068101,-3.5870117567187965,-0.9331959910324126,1.9727447572863765,-6.428492421681522,-5.604306869386626,-4.35293469858302,-2.4373913625604797,-5.0666844188522235,-4.319550647415543,0.05946689938702587,-2.272976774939699,-0.4174448908101784,-0.03569271063395677,0.037363113979938654,0.5856462608370028,-2.8895769990461164,-0.4273877744659749,0.6402630840940078,0.0024374384629294306,-0.15997412005996264,-3.549925568612066,-4.6810402044746295,-2.5486619716579675,0.2167795033039314,-1.175498400869477,0.6989887378408902
-75.2170722778628,-53.13276829598006,-3.1797182825190107,-1.9007603578465426,-32.2464176876606,-6.0341730171997225,-5.596194532886794,-3.99519815158032,-2.4579178698059208,-4.858348493507706,11.559454267651184,0.06443740695004602,0.02083892067070659,-0.8724751911067445,-0.03131130469257445,0.036112183008269655,0.6319606163475878,-2.9205227834037535,-0.2764447874167523,0.9739730331877904,0.0025234591650883714,-0.0679203603459906,2.292568238227403,-4.216416105647928,-2.4220412178673048,0.18538537002015967,-0.9420087663059831,0.5913719850194411
-120.90519591538649,-72.55780907853794,-3.223698735978007,-1.4437937489563977,2.324785179605019,-7.096959260163749,-5.372687966114094,-4.552354448626505,-3.4209668824956685,-5.222299430659031,-5.688038439501855,0.05878329087014121,0.019434092630839794,-0.4503149073621758,-0.012010896956740508,3.4211691430901854,0.7830793752883354,-2.6628951262433875,-0.5071259533566129,0.5625713336580073,0.011109448743930814,-0.15997412005996264,1.46007106369069,-4.068302872877298,5.304901075484604,0.26881692046861466,-1.4073412143415063,1.1878007322944288
-89.77402129272078,-35.88710612157581,-5.094003397615277,-2.5860667704905778,3.248319190647558,-3.744970294294955,-7.246470369078793,-6.535766698679852,-3.2521781723100696,-5.847283839986008,-2.935909890861586,0.10470377140110174,0.020998611715220803,-0.33553214265066095,-0.026852476481385088,0.015012904716056544,0.6389002910724871,44.234051267956985,-0.24376831261589774,1.3725734773815976,0.0038851927465833732,-0.10211511828800218,-1.1265621632498448,-4.189480760522104,-2.036482514708929,0.5185581913017723,-1.3718705484222926,1.5361167898378252
51.7175486415334,39.31148832756068,39.05919095108913,-3.5704347931114584,7.51923926556719,-47.01568087442345,158.57097717874763,62.14987659350412,-20.396420957577448,-45.41847279533859,7.1715088779737695,0.05667680570032238,0.0207701882211754,-0.29509477600706324,0.033363900570321486,-0.10013207515125051,4.730852402400645,-24.220071202192052,0.2909584140790294,0.5315718236417682,0.007323787530610122,-0.07843722913535553,2.2160487419969646,-16.127657076173527,-7.941392053121205,1.2783105892417943,3.665569030126483,0.3605133993686456
-118.84489184930526,-64.88632562453319,-3.106687010502819,-1.315644711118605,3.373016229160888,-5.866912661757273,-5.396928086068549,-4.518745526355326,-2.278414382203508,-5.2896742539549475,-5.552620356658095,0.0585540119736003,0.019593783675354005,-0.41956091861362715,-0.0209893996291204,0.03361851993999992,0.6564931211169684,-2.632172071343054,-0.5105162393834027,0.5666549285100482,0.005388451985080957,1.2380169421296585,1.3509845895187067,-4.025086051458237,5.312298716711633,0.22627753499253034,-1.375400968159293,1.2643845660826465
926.6729047613923,1189.4348422449248,464.2203817941839,22.220299697619645,148.46897488862075,-123.61365361321921,474.42063517926425,143.0675384304834,142.60153739349315,162.03235095450586,15.51603296592323,0.10734844587375439,0.049810051721643496,-0.04669155021094418,0.07124803532114612,-0.401330861720504,4.93926584776718,151.5277809739253,0.5485449960618961,0.6625076875003675,0.003896235048988631,-0.031022179071750557,17.67224449082967,-18.867770815479563,-6.06929179975037,-27.6235559426925,-28.3641392975214,8.040648022241514
-130.5297307331138,-111.68246923896838,49.50718170782654,-2.8126276333081237,15.021017457976885,-13.804320123799988,114.51393416712516,19.757439413996153,-21.141047674403424,-15.203104496737613,-3.6141366123583314,0.05511742694476118,0.014420426477759858,-0.33893822640587334,0.012385644203071866,0.009282731752349822,4.149273758134137,-6.245129140816043,1.3013745256714604,1.082467557578921,0.00172036427246298,-0.06530972236460499,0.5778599465241578,32.37009897109614,-1.701228330359931,-1.3594746698974205,1.1428854542347622,-2.7460486134013027
-87.81539551062204,-70.23566943167134,-3.1163703597559365,10.758876340836593,2.2863828244229607,11.587203991084136,-5.746759105642985,-4.831638250510574,-1.7855968634702304,5.81776048646882,-5.804182987002205,0.06227392749060695,0.02100133696681852,-0.2972633072516864,-0.057563290236553176,-0.03215837155799064,-23.24851638879233,-2.006387803254213,-0.11177377069761188,0.49764756320125125,0.002166485897386484,-0.12694193537445594,1.513401925888584,15.109226028096176,-1.7770193255902482,0.17447063917956476,-1.0134801706511924,0.3885521381135874
52.314701025230335,79.27545702005817,74.24159193326112,-3.8587634852807597,6.679928651191441,-15.208535379957663,-10.365046485592696,92.94765971511546,-4.6203594814304925,-24.535813562190334,12.24835155158128,0.08948309219086148,0.020767462969577682,-0.4031773119654667,0.028681652811108772,0.09474208569901663,2.845119832738035,-26.544027601289528,-0.5280755602757328,0.6649775623619563,0.006504356145479063,-0.06650741754430588,2.9671501055812373,-9.301963977499899,-9.29484602110134,-0.9606348837622963,0.6870291523800326,-2.6613611202390617
-2.065583577910932,65.94834614771656,-3.761494200802621,-2.547536292745982,2.879047268370135,-12.076785699041409,-14.046715615535623,-5.73903538981934,-3.647248804487122,-9.70075156698654,-5.541931726180315,0.11876131615676493,0.03343836133384439,-0.757898560545364,-0.037000856799622575,0.04896157154323114,3.069178111500561,-3.048870171912617,-0.5120930661145738,1.1132649166726534,0.004332841954204839,-0.1971723082339775,1.489843724002904,18.971852632832107,-2.8164723780769165,-0.3453401805775866,5.179843473742658,0.560118653881303
-13.179167214715246,20.022063548931804,-3.4963355742587905,-1.8908583901999003,4.066035976877065,-10.632201837667257,-12.039896052249748,-4.871458111761034,-2.842662018845472,-6.446208033343871,-4.17531529601207,0.09396686007272644,0.03343836133384439,-0.39504483441680066,-0.04942015373751872,0.05864727410966332,2.4267849281771237,-2.5903576315477608,8.724135636712248,1.0947081196866517,0.004332841954204839,-0.138545087606265,2.2654213546205626,16.097085506801875,-2.39695497008845,-0.30360689423033976,4.500363950855579,-0.4726834862670679
332.5237980227611,23.49395574420242,-3.724056680137187,-1.1058680361004265,22.526247267302267,-12.506074998126225,-18.552817935330648,-8.68346657216083,-4.630717321555692,-26.662203987767363,16.968243260005668,0.11845390328652235,0.08083169379023919,-0.5934568773583265,0.07768867364891718,0.07051208797736297,3.2003693799358715,-3.3158230959593915,-0.22802094741173798,1.100109513375412,0.004477417434337028,-0.05222225320385792,2.3361466918893474,17.62305777622453,-3.60195717926472,0.1542947668201003,-1.2772403519723068,1.5708803188439266
65.34349526984896,99.76546094261822,-4.996540628667797,-2.0887924878319013,4.57095599390736,-7.3734260566613985,-13.825144156211994,-5.621929468707726,-3.7003523719755003,-10.202255029151607,-6.534508530955547,0.12766189728747362,0.08083169379023919,-0.9268793047414496,0.07867275487307188,0.12108685506424724,3.0291955227408263,-3.0377088197684396,11.375308693560392,1.1793159959251305,0.0036768007758765995,-0.061168989213826346,1.5114330517591765,17.543231135014697,-1.83967950569047,-0.40807489288876386,-1.1426219490067675,0.49501580305343673
-105.43234426774552,-88.69475730622696,-2.9757149238362786,-1.3277386217556204,1.978416852655855,21.61540041005304,-6.185590300182276,-4.5129159839214354,-3.0741476344516774,-5.685670318381244,-4.8481795371824745,0.06268565486944173,0.020338473248235307,-0.23929273491631958,-0.0536102084919046,-0.056373316165587946,-15.565770250388958,-1.454770335293018,-0.513020831713147,0.5762431846276722,0.002187388408712273,-0.15734405027713871,0.9381660177746939,13.560076130960656,-1.63395453916875,0.2168122435194936,-1.114683177011531,0.419250413834485
274.4901731860788,199.22517967757219,-9.750659497743916,-0.9162499390661353,-19.457299794377736,6.513044263082987,-16.97267110407478,-5.10845102098028,-4.336258315326971,-19.74438374555545,-12.876164340057592,0.21014693562657655,0.061347174812420344,28.57879768800415,0.044460283286219315,-0.14564784721817892,2.7799810037596755,-4.862096606839171,-0.06432428746117597,0.7414279752496918,0.012543576699743798,-0.07095088086032479,1.0152532354836576,-1.5820229834482966,11.207454918834499,-0.2840971323818822,13.825757115649639,1.2642719144124979
-86.65921504442203,-33.96776858271111,-2.9342674081730773,-0.9386977839453334,-0.4953558182400773,-2.585058463027366,-6.377963484570437,-4.219021346951453,-2.6425233371473835,-5.276592782513843,7.812694612820856,0.08615262307765785,0.02083892067070659,-0.357440035971054,-0.013710843209338162,0.0377446485169456,0.6324573585954208,-2.8863238552664243,-0.19552229030968712,1.3835832366205056,0.007323787530610122,-0.09832495250693621,-7.484131727787828,-5.285140678519301,-3.0981367294160287,0.1855168803808346,-1.0425273571278584,0.7209527611366394
-103.07829485215822,-55.4385951782689,-3.141758079090829,-0.9070148280769503,2.836432610777668,-6.497903329021657,-5.5101112493819615,-4.183617785556614,-2.4645921846735335,-5.269062130151959,-4.336836994290089,0.058160246569134974,-2.481263472424831,-0.4232610870544951,-0.021742039879045383,0.037363113979938654,0.6058431862749177,-2.70857224733024,-0.43128782867512594,0.6432090231499155,0.0024374384629294306,-0.15997412005996264,-3.3749842924385507,-4.453984606707272,-2.5489365090279383,0.2167795033039314,-1.1181387741387625,0.698020805317485
-39.73927334716183,-40.50857689770485,-2.981827750632639,-1.9260339262557113,-82.07148269715222,-5.878377360269294,-6.911272818565003,-4.5979254865066705,-2.4571104689809347,-4.7958527955744295,6.6218329495383355,0.08529666713239732,0.020463603909444843,-0.29409058168697155,-0.023209132674205823,0.0335789748802457,0.6701348950006656,-3.251011694513334,-0.20738143201820283,1.0248288889165524,0.006920094344264159,-0.0679203603459906,2.526554849937342,-4.765604288063908,-2.638409368907424,0.21508149681542785,-1.066432993046908,0.3336711439683591
-97.99488355286208,-72.28502567449537,51.64930914581148,-2.3852038082386815,1.8712841508902998,1.196346519587365,-5.260329903329947,11.998572639722378,-6.1262445593396855,-6.813692624651086,-4.361802052002546,0.07425680394984736,0.013678462156476274,-0.3728636213628051,-0.013303370055641126,3.9943554586850025,1.5139401905775909,-4.909292264707021,-1.5394338915030215,0.6370048290081922,0.005388451985080957,-0.15734405027713871,1.352872425851478,-5.615994491393436,5.883017890167584,0.39303926459755445,-0.8481452653753698,1.2573802737669422
-86.92420361875556,31.927693087420177,-2.472614054762126,19.269771461172798,22.633630349718203,-4.958078637901298,-8.232101695037885,2.3026405274790682,127.2677818079147,8.186071778146939,-5.306643117743958,0.07507742612076485,0.03696317943764121,-0.15937409749200807,0.024874488714910926,7.977197395998415,5.830200767975462,-3.5198855864048038,0.6405720779569027,0.5218395734221836,0.009660595237775899,-0.05138288709224363,2.886980973231093,-16.585509306936704,5.844357457784435,0.9019513385014136,-1.3567850585284176,0.7154249995426636
-260.71924772760195,-162.02046661963178,50.13613991917738,-0.7991772592711448,99.58408536310858,91.06648019086089,213.4509933806851,1.318599848137963,-7.992988412067523,-8.555545591083694,-5.210709261441045,0.03942312546078286,0.009790897493825902,0.5533072502356294,0.0015253028278694875,-2.0087814522589382,2.7447632696498423,-9.74565126393188,0.049936614247487916,-28.748297654244706,0.002318891424143284,-0.06544716242566029,2.2694326782626524,-41.2038703771226,-2.2594823071968664,2.5047880302190393,1.8196034468935491,2.655234646181105
139.52198741049992,-58.6994080706547,-2.5339358488490134,-2.0791215133064145,16.145504052720977,7.974145514987101,-12.222959763130456,-5.828074011218696,-3.3448329150398846,-8.304197920009253,9.718345695062519,0.10056994892011213,0.03344108658544211,-0.27445678048576255,-0.03225133762542939,-0.22875498939833558,1.9487326752304075,-2.6414355410428327,-0.031046546712462632,0.8260197025840852,0.007323787530610122,-0.0801768923037291,2.6126440734867686,-7.89935835345829,-3.522848548336755,0.23114704101535846,-0.9018778715499608,0.8815652518790177
-22.336425661932516,-89.14720220797996,-2.3153444901545344,-2.2196436363979886,2.2402660477924066,6.969202907896502,-7.505871766244686,-4.5125283541653705,-2.277603978939912,-6.1106361741506525,11.35569667405208,0.05706840050921311,0.02084743343704357,-0.29165340227245806,-0.03659646765028548,-0.01316738712394487,1.0023448785565066,-1.72198954585737,-0.23491956861984883,0.41050176862177357,0.0025234591650883714,-0.09569488272411224,2.5481910654722397,-5.802083356400477,-2.4956164408959505,0.19987294664801974,-0.9192193186266864,0.6891776028042434
-87.06279932541165,-24.04280921646144,-2.6902766216851437,-1.267519532865575,3.4298159719236203,-7.134381984190015,-6.920519305924469,-4.3341664875642305,-2.6839125950475045,-5.344700209245221,-5.552662994108029,0.0862144483500548,0.020998611715220803,-0.45784438667462185,-0.026810983305745884,0.034199609296273775,0.7829557942970651,-2.4343123102660114,-0.4295617167087701,1.4969347819014662,-0.1964003585457548,-0.15997412005996264,1.3783714054370253,-4.951503242972009,5.76153546742989,0.22863547071098522,-1.3872718647500648,1.1818817749172843
30.536527045730278,41.01534851687579,-2.6024885379432168,-1.9318893466136375,12.729739971957649,-7.821413490627806,-13.554388123742735,-5.103414316399978,-3.780981849030524,-9.516796488582507,11.394418485156539,0.07367213201952755,0.03343836133384439,-0.3445897573537655,0.031353023543945584,0.09750512333497247,3.2529494957105713,-2.323968645188509,0.07205857082600241,1.1087795122075326,0.004477417434337028,-0.09832495250693621,2.8948198869674546,18.201908638287385,-2.4955032181406835,0.22369126973590836,-1.043318074044624,0.5718532778656727
-87.72274705381619,-24.999510289677723,-2.923408178686422,-1.8601998463028355,-32.4687542072799,-8.04451314271961,-7.1138496238803555,-4.457218425127772,-2.9237138707111936,-4.708576945625137,-4.738137088993659,0.14486649103557409,0.035206743359974396,-0.9901465221504422,-0.005214538970752997,0.05840832737920958,0.7904780336208557,-3.859659597300263,-0.49864430866436443,-15.66906253919019,0.006670394673239256,-0.12956952789901707,0.817147103243524,-5.837717247544674,-3.2778544949221162,0.21827097674222143,-1.3451618649379065,0.9756272076910208
-120.6705766855074,-65.19523620455895,-3.1111372904341237,-1.3522725858195273,2.8883736357916847,-5.883268693381632,-5.398112009439567,-4.496797803676012,-2.235382766232996,-5.018528092595078,-5.649481212604112,0.06292926594225123,0.019593783675354005,-0.43198006818387397,0.3224304829950048,0.034380950275625904,0.7438464508307568,-3.019751503114956,-0.5567607168664651,0.5619260363878072,0.008223898510265561,-0.15997412005996264,1.2314897606351818,-4.840748889548498,-2.7623517207968407,0.21631062763408912,-1.4019060048453476,0.7043635087218657
98.70395055707863,-0.26903862271666334,-2.79560990951197,-2.2630651940939894,8.973406723564,19.27379947833431,-12.213067485541705,-6.190070305996199,-3.867556532737908,-8.314630744937544,-4.59872673930212,0.08982256501097584,0.03344108658544211,-0.29232594907762716,-0.10989341075914115,-0.27524802347945265,2.7494517579376048,-2.322908706608319,-0.14066222088668756,1.2454508836930378,0.012543576699743798,1.3216048674659158,2.57629617597412,-9.562370303142563,6.216013971353511,-0.4620253331608625,6.844552379855199,1.0199100867076196
-86.77007493933178,-37.21617383854004,-3.1607379750048508,-1.8569164566473095,-14.745254595600475,-5.700815953959693,-5.75826118717576,-4.183417473672349,-2.703696571775513,-5.090178515114155,11.698731076749759,0.08738347028656418,0.02083892067070659,-0.8452907447998571,-0.0319352026217089,0.03907405337414026,0.6634094746530939,-2.5356016749928054,-0.46362303637689417,1.5466801408302446,0.006504356145479063,-0.06650741754430588,2.552855391323301,-4.9746238710002055,-2.3370505676881455,-0.4507996186304888,-1.0232112621340974,-2.8027463572612095
