checkout_price,base_price,homepage_featured,emailer_for_promotion,discount,discount_pct,price_diff,weekofyear,price_ratio,weekofyear_sin,weekofyear_cos,month_sin,month_cos,weekofyear_centered_sq,month_centered_sq,mean_orders_by_weekofyear,mean_orders_by_month,num_orders_lag_1,num_orders_lag_2,num_orders_lag_3,num_orders_lag_5,num_orders_lag_10,num_orders_rolling_mean_2,num_orders_rolling_mean_5,num_orders_rolling_mean_14,num_orders_rolling_std_2,num_orders_rolling_std_5,num_orders_rolling_std_14,emailer_for_promotion_rolling_mean_2,emailer_for_promotion_rolling_mean_5,emailer_for_promotion_rolling_mean_14,homepage_featured_rolling_mean_2,homepage_featured_rolling_mean_5,homepage_featured_rolling_mean_14,emailer_for_promotion_rolling_sum_4,emailer_for_promotion_rolling_sum_16,homepage_featured_rolling_sum_4,homepage_featured_rolling_sum_16,emailer_for_promotion_ewm_alpha_0.3,emailer_for_promotion_ewm_alpha_0.7,homepage_featured_ewm_alpha_0.3,homepage_featured_ewm_alpha_0.7,emailer_homepage_combined,emailer_homepage_combined_rolling_mean_7,center_orders_mean,meal_orders_mean,center_orders_std,meal_orders_std,center_orders_median,meal_orders_median,center_meal_orders_mean_prod,center_meal_orders_mean_div,center_meal_ratio,center_meal_weighted,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Pizza,category_Rice Bowl,category_Salad,category_Sandwich,category_Seafood,category_Soup,category_Starters,cuisine_Continental,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C,lag1_x_rolling_mean_2,lag1_x_rolling_mean_3,price_diff_x_emailer,price_diff_x_home,lag1_x_emailer,lag1_x_home,lag1_x_lag2,rolling_mean_2_x_rolling_mean_3,rolling_mean_2_x_emailer,rolling_mean_2_x_home,meal_mean_x_discount,center_mean_x_discount,lag1_x_weekofyear_sin,lag1_x_month_sin,mean_by_weekofyear_x_checkout,mean_by_month_x_checkout,mean_by_month_x_discount,base_price_x_discount_pct,checkout_x_homepage_x_discount,checkout_x_homepage_x_month_mean,center_mean_x_meal_mean_x_discount,rolling_mean_2_x_rolling_mean_3_x_emailer,num_orders_lag_1_sq,checkout_price_sq,base_price_sq,discount_pct_sq,price_diff_sq
-6.912120269517569,-4.173399093571229,-0.7998208689314393,-3.296870117265517,-0.4480293093074975,-1.4023929252612903,2.1278431925721657,-0.8416112652740685,-1.5246294564685408,-0.4543136665870652,-0.09906152726067828,-1.5643910941230377,-0.787663395027469,0.08192626686103552,0.14106205155770685,3.5357876953758116,0.127869439881406,-15.754847412545272,1.8899323261890584,-9.596465953407865,3.537487929138522,-2.470690929267668,14.67287757154957,7.387147767714872,1.3238027509546466,-1.526806697591985,-0.12858565639100591,-7.201537271974523,-0.23274945386799933,-0.18204162498712814,-11.085650967203991,0.1848280319278875,-0.7825468644250735,0.06520566422155605,-0.8274603737741862,-1.3360738215450794,0.4066612363434339,0.43749233297456713,-1.03033100773255,-1.9115083806065203,-2.8933943229913495,-3.1891764478536055,-0.8734461948321892,0.018069661751255003,-2.471081162364001,1.293572171674315,-0.6641540044690779,-1.216093288050535,-1.8716666553283992,8.461090700669644,-4.716627522278707,0.8687248667933823,-0.04498838704445839,-7.275641187904379,0.1644113369953315,0.0,-0.10808691934220362,0.33837826982509955,-0.009364140189206354,0.04904958808237748,-0.001477770378007618,-0.3291680713964072,-0.33039356694811856,-0.029873849143086672,-0.9101732097418468,-0.024963064140438904,0.009404341705776838,-0.0700585017629513,-0.3086534209637662,0.05418557826797144,1.169669707926372,0.33492688491748557,-0.3066839384643609,-0.5935124348323829,0.31755666360594886,15.314342917681026,0.0,-7.367763955004275,-2.4712723632243914,-3.3626082237988753,-3.843056509684621,-6.613690486771256,0.0,-5.235412573899442,-3.9941191383000763,-0.3941536710970268,-0.9684622804656299,-0.8728295752898182,-0.18320265878832157,-1.1655269193565774,-2.741016640838645,-0.2298474701766399,-0.06439419749198017,-1.1250269651570395,-2.534539793828537,-4.456381223365696,0.0,-5.635513148591186,-0.9535800437444405,-1.5297722716460667,-1.4855555144738914,-1.9598150584422918
-0.9191835740784801,1.2072029851346158,-0.604761989091786,-2.1315909442495644,-0.6034321496022865,-1.58172834632956,3.100512863518269,-0.3560023045059763,-0.8811680297488947,-0.3430674302908535,0.40181531377761465,0.19211104494076095,0.15780633912662356,0.4798698271575504,0.08658240149744909,-3.2321869351070753,1.2667398336230402,-16.125230182229032,-1.8952113021505148,-7.046699902108203,-7.678798016644426,-2.1205591192606463,13.580748334202815,-23.863992817755324,-47.42734611191944,-0.10209375172811581,-0.4828609048665641,1.0482683110476456,-0.023828352363313047,0.22894457787576414,2.598484574905697,0.08903842988164268,0.665240207006089,0.2801497793779066,-0.463447714781003,0.9984935129220552,0.28371353215653544,0.5636959057327722,1.32407506229572,1.6545476911311332,0.3824980944560354,0.12954489577082423,-0.418567742051077,-0.005823589713480331,0.011027474901861706,0.39993241071210944,0.2666415200551772,0.3387415152449681,-0.5981729637590227,-1.9799825661378898,-16.527035480181308,0.3145361667149207,0.39534342399133626,-0.7068393320512484,1.7003130666224635,0.0,-0.09547732713589867,0.32354326920656956,-0.004638522699951494,-0.009969536386282257,-0.016793192912963627,-0.075606286668012,-0.21603873007354635,0.00471772950791197,0.04200516865875077,-0.023118632034099643,0.004133492719291335,-0.28103087789546144,-0.07311579255301942,0.09914365706863992,-0.30034636002418796,-0.205656024801075,-0.00023525157896006217,1.9931061358025652,0.834539545028597,12.344594768666138,0.0,-2.817137591697709,-1.4666901967700803,-1.9929566214513286,-2.702973012275508,-0.19536974397786522,0.0,-3.8418609357058187,-2.3529422665921134,-1.4168815212484223,-0.47346130540007453,0.5917104949929163,1.2844438867321109,-0.017388217474339333,0.5940054500656701,-0.5858770987241608,-0.1151484239044862,-1.1257459597398414,-1.79632671146115,-4.157150467650473,0.0,-10.266096749402031,1.2077510988479012,0.5755157671995091,-1.3232902521872565,-0.7362223771037195
-9.60355059209558,-2.3617102665114063,-0.6400492613481489,-2.2028660645977776,-3.3728431398543703,-1.9394028490239865,-44.61484132986083,-0.5406901280071638,-2.254927965152056,-0.21216260362048645,2.007873099840978,-0.5607162954186564,-0.6248116642959687,0.9084150877708392,0.07364378317700421,5.505867480804585,0.6337844824746152,12.286531324299137,0.8333603813749476,-1.9209968345305737,-13.571152276444764,-1.7562333959286356,11.64114276957178,1.6277577022165326,-17.415077744497346,1.5806881826454762,0.866557296594211,-1.8713470178285827,0.6910744344486182,0.967619178444548,-1.1822909685701029,-0.041866577618253194,-0.10281752545257658,-2.7564465665754243,0.907820129405666,0.09155644038991245,0.11009655806773042,-0.7066662684118419,-1.4401110633584875,6.169339856225506,-4.100000273833358,-0.20358397063272704,-0.2823727419806762,-0.1470414757786425,0.8632996782120795,4.5628815503446765,-0.5684093819949844,5.746087886085054,-1.6005352043507541,-2.2567767722770395,-14.580930762979978,2.2610206642623214,1.4264116593731135,-1.5999022547685025,2.5640133297103054,0.0,0.03791354263724079,0.3517059942330141,-0.0046837865272941126,0.08753936914514493,0.006279418763835121,4.767129563613733,-0.241856771526345,-0.23061185835498216,0.003976789004576976,0.012446350815734737,0.0030477454738729783,0.00042482359366365606,0.893305154747925,0.09134571612961694,-0.26192108798362695,0.5180225281346701,0.38329266262440076,-0.4268936012771842,0.3089293152807552,21.6009404508297,0.0,-3.0642198077098732,-1.575128130958088,-2.4737752738239642,-2.784653789021045,-0.25644202664882143,0.0,-3.3686414472794755,-2.107604816500456,-0.3711809515921772,-0.4054462743442324,-0.975217935439301,-0.943639616608854,-2.231610001968558,-19.90297476573925,0.08366731864761634,0.049117987052295,-0.10172584868824901,-1.4637056823734935,-5.684415396938859,0.0,5.939892723343926,-8.55797929687515,-1.4538259156375342,-2.3451498953201733,-6.259407946103084
3.142157006906085,-1.4218544998174356,-0.663224521327035,-2.4951204685679667,0.713100193250312,3.7441462009185096,2.357672186727689,1.1096652659663209,2.6655773220356505,-0.204467562313046,2.7427183581857246,-0.7809014739300458,-0.4516002670767903,0.5787671513729495,-0.1768904133468991,-3.4592864593081774,-1.0382584881499781,-19.495245713409073,-1.093779476267332,-8.075136060006031,-8.972297789237718,-3.3809914690066565,11.002607036566042,-35.182995615912276,-48.74906480811858,-0.13647526119533204,-2.3683491147920033,0.7103973332674657,0.8259438789655967,0.20666772741834838,3.489869536233456,0.04800781291728111,0.6360702099222255,-1.9697901695075983,0.5015742200804683,1.4646412437247933,0.1756590159387616,-1.0804849011791158,0.03336145343562955,2.5586376269990736,-0.08176008290054818,-0.055549780026107214,-0.1960834509878845,0.0595270075716316,2.080694088085835,-2.0658656145542795,0.5575876091155353,-1.927991909934321,-0.1256735651135347,-4.67761201185431,-27.915127778719707,-0.12469430818206177,-0.29285182631581613,-5.5596090999545575,1.028012353196265,0.0,-0.1761708608038158,0.3316229613600814,-0.0024173496001894884,0.03127706637113189,-0.16801871497577667,-0.25991257075509244,0.04426978580862181,-0.17504645847119657,-0.037480015126130875,-0.028378796259095337,0.009595753858031884,-0.2791878240106962,-0.8139369212429604,0.476057283905847,1.339545688792378,0.4633794533249823,-0.083665482279325,-0.921472523423748,0.6830827707392603,8.969343560869147,0.0,-2.734677582698956,-1.3999658163161535,-3.2173373495111246,-2.038914789611755,-2.305972684720122,0.0,-5.021112139947038,-2.2827288869954736,0.3266114287809053,3.2342025646565262,0.7318130961495607,1.049002191984116,2.9426352608134434,0.9204576245959718,-0.19132805325621763,0.14825176897924702,-0.4167297771958205,-1.0688556701308543,1.032924207059269,0.0,-14.905405232725082,1.6352161157034761,-0.4054648184556092,2.7840105341348824,-0.7224511664318847
-4.146991501671376,-0.6086389676824507,-2.307454212536721,-2.3280260656442917,1.441731496553662,1.4106558141364105,19.405063450669445,0.8787068785835535,2.0566754463894674,2.8528500622510795,0.5446269689622703,0.028245765979157775,-0.24240371856388868,0.11211172223089826,-0.10197054652850764,-1.889119618303878,0.5895049645507356,-19.186520724279955,-0.6168358109335755,-5.937529596418083,-4.596773582161549,-3.883509790280871,-11.923599284759042,-14.629076901835145,-34.04928659451357,0.21606128881721437,-0.4426262353255267,0.4475768610607881,-0.03261546283403446,0.3252456507357277,2.55671588792902,0.05279273051838796,0.5205982230454811,0.9816646548482626,-0.30662107524113597,0.993583199005702,0.1309106087222028,0.5088143512577848,3.7195985802118874,1.8917276444975393,1.4207260784213862,0.3889265686744173,-0.25642828930532735,0.03582003999806608,1.155377105513783,-5.0702153295202255,0.547414046443787,-1.1053971997003964,0.2566937965277467,-3.1488043799654872,-21.869610435671557,-0.2960813398867909,-0.22481111163726875,-4.283574967689137,1.9691016262604621,0.0,1.9214043468748685,0.4113616916615306,-0.019548271804305024,-0.1532264422135372,-0.00807018779813362,0.05345446613925569,-0.3447641573536303,-0.120821875244792,0.05595482236157835,-0.015267076946168223,0.01771817058085552,-0.29524808230326105,0.07231115904134147,-0.09240503669556863,-0.39313016169283066,0.13565154515412964,0.05846659573871614,1.3914245510736218,-0.06965748911866443,-25.602247803473684,0.0,-3.154644494345846,-2.0645432661554772,-2.7116955956049895,-1.9653006975869451,-4.486150460080001,0.0,-2.933654171192037,-1.8779650989959265,0.31410997618438957,2.5213114602841684,-0.5249084064841844,1.0933441830362662,0.16027153288322862,-0.558350217530119,0.9215362806651869,0.5910380813927899,-0.5726799608496816,-0.9109785262943071,1.0668594870495656,0.0,-11.745299253598311,-1.0319781372854901,0.15541257976698553,1.6122767582592483,-0.3757112451493576
-11.142681306300554,-4.561176016339429,-0.6105515129712293,-1.7606433689204215,-0.420300215607057,-1.1224311975298396,0.11605177809254816,9.822863815289109,-1.2792377379116884,-0.19001156000053668,1.9093620788038315,0.8498103687188556,0.09912158376561298,0.8980887024401836,-0.013782958841063014,8.39407166511931,0.6362578639367893,-16.529057056528874,0.9046858717474575,-6.865742278261379,-2.1310159770812755,-1.794174226113923,-15.845947577507184,2.512557636392974,-25.38305524376068,-0.3245171917840014,-1.0858692327569222,-1.439488932888203,-0.04127319636970345,-0.04237481722458067,-7.905993184178836,0.08583761636711346,-2.114899541199792,-0.20147683109135664,-0.7499458364844762,-4.213335935450869,-0.5169262086806442,0.017519571984933997,-1.562108911937388,-4.08054288565861,-1.3549232935495497,-0.5842438229517345,-0.2591482730191222,-0.053271509349321046,-0.16143271127493047,-5.099700808131778,-0.328327292213579,-0.40325521012313437,-2.269382088163277,-5.141170250411125,-26.903251932180062,-0.3697596175293131,-0.280315932108225,-2.8919291634997446,3.7260089701205037,0.0,0.0020418528906320085,0.3476600997985685,-0.04425709430901783,0.04235821856347269,-0.012772752521183766,-0.24279200557996192,-0.19881602592174072,-0.035362161273685515,-0.12473546321118914,0.21179166614765507,0.028749020628272896,-0.10818326305549737,0.7690560707369137,0.11435486051441558,-0.2398431792116587,0.5176903134266909,0.20051204403819814,1.6815882941038072,-0.18109821622600658,-25.78443095336033,0.0,-2.1642965990430594,-1.2349992311019886,-1.2736507558366124,-2.4609786900727073,-7.447722866749204,0.0,-2.5646396888743257,-1.7695355665521537,-1.2513304122433369,-0.7236258376351583,0.16665191157716291,1.2438009733063107,-2.6083720029991846,-7.4350572143985865,-0.3619734274609931,-0.01764197169307173,-0.4564672248948916,-1.4767166367751514,-4.265157581828684,0.0,-8.0694885029295,-7.622504680273498,-2.4969943438298836,-1.6628061319040457,-0.2321490766738347
-5.861196256146648,-1.902255440392608,-0.3230641052257182,-1.506106694860633,-0.40355831877126286,-1.0890090563767958,-0.034066998913417794,0.0143158359486179,-0.8099120308712363,0.4817935836912247,1.340247203124816,0.30191875142866526,-0.2547601107938468,0.3120344607473306,0.02510872685952043,-0.9485410822598457,0.0560145254811897,-18.85622976839962,-0.06817917830064579,-4.8157327453821885,-4.585721389785033,-3.8538278925991416,-20.778835996169757,-29.69279990810791,-33.36575725528263,-0.5386056012507258,0.7578624944583445,0.9934672700339565,-0.023048893642973838,0.21355813030492132,1.1147752269016353,0.023461858040762937,0.38182315237760617,0.6781864473767617,-0.5835202596287997,0.6918033181690567,0.13312362916287424,0.3583092955977521,0.5174426732526297,0.04041824513623201,0.8550615198704736,0.5668151966791006,-0.2997792562216789,0.015901183926842345,-0.7640305573757593,-2.8649934135737083,-0.4016599607451094,-0.719989010383348,-0.8833231623725332,-5.052284667726786,-23.088333986601896,-0.4224487779093726,-0.36861329674688426,-3.7216092843961617,1.0212236915219515,0.0,-0.13202887822155507,0.21477893955975363,-0.020525211109098673,0.031142480543415788,0.334094393236167,-0.14834573889383623,-0.21960630688157823,-0.1453338929098402,0.07093724265593784,-0.027285329389859822,0.033857099623329924,-0.33698384221447264,-0.09595002151305473,0.11150441271417932,1.0570400290844681,0.07213217941214452,0.06005485774356548,1.5958113928149142,0.4170372204431786,-32.575328072867,0.0,-2.2777640174312723,-1.0064187454038351,-1.6777801644512225,-1.722494971809812,-7.558922653907677,0.0,-2.4337903921977673,-1.573051050994101,-1.1060327790840547,-0.5099527925434998,0.6206139564480947,0.6308291118349023,-0.5097678289563073,-0.8027440706613302,-0.09791079959648284,0.018630130104223267,-0.20623940334456795,-0.9187460520328655,-3.909283430193597,0.0,-10.305405536038203,-1.3644291834075755,-0.4980533289310138,-1.1405309346953671,-0.9006801098679941
-5.65216203280588,-1.0504098788148535,-0.6942129793208912,17.45964303950995,4.089642566885603,2.6965832459975183,0.193555123423362,-1.0734516899057247,2.530804572998013,-0.9129207389765162,-0.028055890683097447,0.01596748053607224,-0.20146929537540983,0.039409274024994424,0.3090034469270968,-4.616761166537447,-0.6497080043155996,-19.3140437207065,0.7369219377560069,-3.715714735433121,-4.904993360789554,-1.550336674570771,-22.593924658840827,-35.628287623698355,-36.511906546500505,-0.27201882625465457,0.17749075518279395,0.24709569595652425,0.4040860724453409,0.10168011872524275,-6.936908620469216,0.060167831224688766,0.40681504524792633,0.6372923211477814,0.5856064992139562,-1.0003179622882385,0.14785776721781974,0.4929288219062065,-1.7045258396754686,2.5136273881454794,1.5337735810204485,1.241752888581352,-0.14299990040598895,0.0013262594772127524,-2.458627633312009,-2.0217505654477828,-0.5283347400311392,-0.31040852277013614,-0.9940951599220321,-2.829779095444776,-28.087592995470654,0.2027190282229391,0.21388084114903852,-3.7671493487734535,1.6458733896657953,0.0,-0.19983649981590632,0.24258480832112075,-0.011455063820889996,0.019639737489606582,0.05689121428624046,-0.13022008285093742,-0.009861142429806999,-0.029474476808530766,-0.024215940246074902,0.4253500567512196,0.01638522632057472,-0.25131096073828507,-0.11700177746214005,0.13373689900672248,0.22498183944529096,0.07624414662822815,0.2794476453292494,-0.2855896391167136,0.5362476270520988,-32.45067239407685,0.0,4.9854123906632415,-3.9585063527372983,6.160392600480507,-2.28464476461256,-7.145974785007923,0.0,0.7445236634732799,-3.3902318679089034,4.383268030354695,3.8003161325091313,0.026541656463836376,1.4900012553365674,-0.4258449053705241,0.26231761607737947,1.2813489209077702,1.7787177878272928,-0.9529386447802195,-1.3770623422747215,13.219864073410955,0.0,-10.305250949840378,-0.8706690205670455,-0.43281656212760244,2.139949149688916,-2.465366949077586
1.7518618378384634,3.3438447645686127,5.735003165350855,-5.407251632796109,15.049426015814522,19.81641770659482,14.585214969484543,24.46170029031949,20.059276792187394,1.6043348376922215,14.156268239385073,0.23426193931679515,-1.2773469859042303,8.832080099227095,0.07850187244604924,61.759382380099744,-0.3213046873599426,105.95010670188465,0.9964754266920822,20.31227346264092,-19.571105327351503,-15.56442297853671,37.63185459190859,71.79043413765203,-10.644747586877953,1.4258436225422948,3.8379718672148972,3.2427092573245124,1.700928159387921,-4.873877437005445,-1.4365096657633896,0.027754954731549545,-1.0478799045386962,2.8453743548433295,-3.8929904788685707,1.6225857446479928,-0.6933929199341057,0.8308235180457825,-6.9461362754752445,11.261481957133222,0.6357419032117254,-0.950533206873121,-0.6127744722865067,0.23085220084513713,2.635686629188809,3.2016621724482794,6.477321328488429,-4.82587031471375,-8.35891562494613,-3.572411729275816,4.71933473261135,-3.228881939127316,-1.3373195104589957,0.5142894818308084,-0.9557044614506158,0.0,0.030017019800974317,0.6961259796557357,-0.007496520303203241,0.14883730649813287,0.016824755007641322,0.4757848625282337,1.1789505776981817,0.03205873450401167,-0.3038957278845522,-0.06734784511290583,0.010662463539108238,0.19856884456846907,4.7549750581540176,0.8590087065274629,-0.5906712643061658,1.5568497553169671,-1.3688535901879848,1.4167076110818724,-1.4883507889903167,69.04970656475541,0.0,-5.67602821508799,-4.5851290878646935,-8.291304692450773,36.122437510772365,6.710234230541156,0.0,-5.192992563425718,42.03791922889403,16.056329482133545,15.994494497049754,2.863826489353018,-3.798652335340827,7.7256547876072394,4.39869458524498,5.779718558912614,3.7161580488283366,7.879332357275744,23.27056235718726,40.68933871176429,0.0,38.70675019847503,2.1461634307188,0.7455588693119511,20.112635016304132,3.3403137417370776
5.761380686209887,-1.5247688127921937,-0.5104774345446186,-2.484725126078716,-0.87076294643765,-1.5626449532889721,1.872618701742782,-0.2429213721310902,-1.5651226459454233,3.8704951664920677,1.308309697391109,0.5120516245200635,-0.39867291149685774,0.40450015512058646,-0.0471532363874894,-0.7912502091731336,-0.5973180703486581,-19.2641306409705,-0.7544328561805176,-2.800473751839656,-2.3134759706306296,-2.8267882787280696,16.276970325649554,6.659097607564374,-24.89532782399291,-0.5876018216283228,-1.430649943534865,0.22529174707331753,-0.03663720814034772,0.13018097545660107,1.3501883803320942,0.11137377329067477,0.9285208434626359,0.3148888760796165,-0.526832266544257,0.8879220336047329,0.4058983259893985,0.5028923048361759,-1.0589533166622123,-0.004177940210452573,1.3386938462052966,0.5989555145185972,-0.5880455177449689,0.06382858566009972,-0.033913709975059984,1.8727071804766031,-0.289629858895868,-0.1507448463916593,-0.7920906397238565,-1.2352983970760305,-10.514089623258718,-0.4211390229147925,0.5231336372448783,-1.4483254858790304,-4.520624851944932,0.0,-0.07926500913062727,0.04176745705596291,-0.004483992676695198,0.03820905155231051,-0.011966065633750338,-0.1416079292865379,-0.16078448529334605,-0.1836160092349826,0.03564049660907615,-0.02350177144899798,0.0011592988495267513,-0.3315392226573291,0.6134649500585048,0.13909414134494746,0.7566549375759408,-0.0748972705900655,-0.009241788179737646,0.3344230620657178,0.32902593440607025,11.212873004041176,0.0,-3.9500139302101407,-1.6571171022851612,-3.0510004157506936,-2.960061799523883,0.7652927865975664,0.0,-3.6728861730395663,-2.738771112465398,-1.6456619628510105,-0.5395067811764724,0.347423105621174,1.4295126942767797,2.671806879906819,1.9554517094902095,-0.22993265333656887,0.03966211767177498,-0.3932786685178755,-2.093287402684334,-4.298441508138535,0.0,-11.719108613410404,1.9767906061960345,-0.24555230769504438,-2.4006846204404626,3.529997056387303
-17.04329949247635,-1.4674355736057052,4.47324304761681,-1.8791813677703282,-0.9812214444476152,-7.510119221483781,3.164943184840119,-0.03821603542552126,-4.790144243572008,0.4498523076395188,1.4509739695169754,2.9120727060131797,0.4710674526233277,0.8726196188552491,0.015709578738221954,42.85751664747161,1.7056009913884866,-16.50259088271116,3.938583839451877,-5.262535271649625,-2.91218137172833,8.489088502281101,17.428231078262424,19.154318594212395,-7.0778550962300395,1.8251071767377118,0.5968920263717732,-0.4517667374708639,0.13857465536000477,0.42802422926690653,0.9230191419030486,-0.2399996423359584,1.4350462850668513,-2.0603379758403544,0.9297982065406983,0.4403224059224632,0.2517544084036856,0.09738702160760197,-5.96383031558929,-7.930501295856202,-0.5234075795481964,-4.15053545033904,-0.3176239433251206,0.15055639998599815,0.8069672841683785,0.7277436191482085,0.9363216000174902,1.7853988836366517,-0.38980263513381186,-2.039284135961886,1.9806048988306535,-0.024220193753910244,-0.3533053465358092,3.398933485597237,4.947141832130127,0.0,0.01283754381860822,0.36673801779904286,-0.031464737468606035,-0.02938667476599059,-0.008021212678206832,2.5931537543096272,-0.32008858432464277,-0.002563319985957697,0.06566155457792863,-0.004493193558968964,0.027271950201446536,-0.2575484950844915,-0.14753078296214664,0.2143424903275848,-0.30066525686219614,0.29499130615068736,0.1835982866337142,-0.25241109047818006,-1.1214496928365367,28.550755222464197,0.0,-3.4226994674065603,0.10664021176597806,-2.133862737486769,1.7363945597236567,3.427937825911715,0.0,-3.438933885882331,12.531053290399862,-2.6340376245536308,-0.9449456695511163,1.616216669868825,2.1000238338629464,-0.958592549030788,-23.275878749686157,-0.9985799587401787,-0.08204667111862891,2.7724763842773257,13.93408468710885,-6.973609555648431,0.0,-16.85946059432376,-13.269447449996528,-0.8871069439912478,-1.8338900189864582,0.01730878847835185
