checkout_price,homepage_featured,emailer_for_promotion,discount,discount_pct,price_diff,weekofyear,num_orders_rolling_mean_2,num_orders_rolling_std_2,num_orders_rolling_std_3,num_orders_rolling_mean_4,num_orders_rolling_std_4,num_orders_rolling_std_5,num_orders_rolling_std_7,num_orders_rolling_mean_14,num_orders_rolling_std_14,emailer_for_promotion_rolling_sum_3,homepage_featured_rolling_sum_3,price_diff_x_emailer,lag1_x_emailer,price_diff_x_home,lag1_x_home,rolling_mean_2_x_emailer,num_orders_rolling_mean_2_sq,num_orders_rolling_mean_2_log1p,num_orders_rolling_mean_5_sq,num_orders_rolling_mean_5_log1p,num_orders_rolling_mean_14_sq,num_orders_rolling_mean_14_log1p,meal_orders_mean_sq,meal_orders_mean_log1p,center_orders_mean_sq,center_orders_mean_log1p,meal_orders_std_sq,price_diff_x_emailer_sq,price_diff_x_emailer_log1p,rolling_mean_2_x_emailer_sq,num_orders_rolling_mean_2_x_checkout_price,num_orders_rolling_mean_5_x_emailer_for_promotion,num_orders_rolling_mean_14_x_homepage_featured,meal_orders_mean_x_discount_pct,center_orders_mean_x_price_diff,meal_orders_mean_x_weekofyear,num_orders_rolling_mean_2_x_meal_orders_mean,num_orders_rolling_mean_5_x_center_orders_mean,center_orders_std,meal_orders_std,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Pizza,category_Rice Bowl,category_Salad,category_Sandwich,category_Seafood,category_Soup,category_Starters,cuisine_Continental,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C
9.950506378158915,-2.049219136905634,8.446486858694458,4.440705476546253,6.50671054327815,0.5138111269779293,-4.377310118768181,-42.64682825940846,-1.5589587271007113,-2.006387892552713,-4.903574567249184,1.0413454056903686,0.46382919300745284,2.037421313623492,-25.837031628107248,1.4376494140411036,-3.068703569088578,2.1561405053353115,-1.2667875801473527,2.783332959118786,-5.0468036208961795,-2.586614903021887,3.799466099830349,-2.2273357167744123,0.0,-6.578798681069593,0.04882679236219724,-0.1426328955411154,-0.10516535098298703,-8.074940265185004,0.0474579106866857,-3.2673956489268017,0.0275357699966259,-3.7463322783784436,-0.49102599543427855,0.4518890810428295,-0.012435731174748542,1.5237745729898693,23.502366173071078,-3.9642712675041296,12.122798798023538,-7.163381155064234,2.362734054877079,-58.639903963578995,-32.79205066959293,-2.938615354667316,-0.011391032854477953,2.12665060534543,0.0,-0.2553525944104584,0.21312142000986445,-0.012050968420381246,-0.07543400524685581,0.17846899477238487,-0.17134163085512574,-0.8178353324136663,-0.7071163737723111,0.024079481978377268,-0.23778460883835723,0.012576194567137126,2.1684674250728584,0.7953040930064084,0.22371591071229902,-1.4287047365891885,-2.3110233152940265,0.1091918343190299,-0.07208021610736957,0.8754384155847063
-7.075661862296074,-1.2868393671878942,-0.693930768695066,-1.434852853316578,-1.4344644288085235,4.192453935101625,-1.544977870531043,-43.877066061912586,0.5888867391414332,-0.595854170004116,-6.96623812907362,-0.5015392455008034,1.2741575209983953,1.8797469048285713,-12.558873032078942,5.210233582775523,1.6129258821773171,2.0407844804736595,-2.245641877617749,-1.2271980771782272,-0.7567854315416533,-3.159282618798221,-1.84254444630686,-2.3203966749535776,0.0,-4.447694775291156,0.01496667938209658,-0.20641360593828503,-0.0958584506378183,-19.02179740594168,-0.41649152558661323,12.15801425602052,0.42059905020388155,-7.825140040771618,-0.7839415293351315,-0.004546165589029779,-0.0006883410118839773,2.2452746191693005,-3.9968406748798264,-2.8621453520876985,-6.935545905244683,2.6653210607817517,-3.680946509594119,-74.73925533980925,-16.869262998195175,0.44135390816635917,0.008396728627152218,3.0053609212432137,0.0,-0.1151427164259253,0.5616539182240781,-0.09424602408007957,-0.43372552469388803,-0.008828218117847803,-0.18950577162255267,-1.859399525459582,0.024437317596128504,-0.03764512347015434,-0.28016735935409826,0.13270144991520308,-0.22517440844714798,-0.4279317456181457,-0.22146843333692814,-0.796646301704644,0.8683981371935064,0.001885514200349304,2.263912945062389,0.5213451795956306
-6.1847499557236505,-1.2635357832721912,-0.6047023669419312,-1.3430944473586746,-1.116313295256485,0.5698078164662072,-3.4909640509088304,-43.982696029280106,1.1693332575421969,-0.26841394008033925,-8.801614341622704,1.0981241865897362,0.9547360316919844,2.159881910741899,-23.732658931022385,4.667141813675363,0.8461321181084358,1.3440993749808507,-1.7074014854718316,-1.0380996169968826,-0.9443275614480288,-2.755288680954829,-1.6968064412435004,-2.189248910447282,0.0,-8.802346568545103,0.030683281359420823,-0.22599388376804153,-0.1164219020029822,-14.973695752053672,-0.4210621381890428,-3.236396441086896,0.022868385898385194,-6.471306952659393,-0.5601476993637631,-0.011366220952336524,0.0023936736669986983,3.20618888157026,-3.2081380858221853,-1.5600749201277941,-5.143679904119596,-2.793547829641755,-1.735902484079663,-72.78759749537005,-28.185715407860112,-0.2436435057333495,-0.010823010548852345,0.9037981346163244,0.0,-0.1141775725718764,0.3739048789960964,-0.061288140081537615,0.13740910912635387,-0.008855771323777763,-0.22930972597710877,-0.3741478308016184,-0.05936928252228851,0.05914079975264658,-0.09889633157428356,0.04408468965921491,-0.12995611780537036,-0.666969213658116,-0.3789816869783943,-0.512360391982705,0.5143831261291494,0.12854464258241796,-0.5862383687539958,0.28779969093070706
16.959491014956477,-1.10466725845972,-2.8690893924431284,-1.9552414744398392,-2.432079202643254,4.94254706893207,-0.803082948370128,60.222190628684075,-0.39025953639798056,0.13936384927137033,18.491583129283892,3.3860940735325697,-0.6361464809432438,-4.936169922324467,84.42094083648594,0.09332285945753606,2.3361081595931035,5.3230874474236085,-5.454886477573808,-3.194164618355721,-2.147898231023322,-10.095807967718002,-4.467263083504179,-1.9917836014951347,0.0,14.076013976891076,-0.34626977887507904,0.828596583004076,-0.3070141440517963,7.808544916267698,0.006025069073452731,3.68209585411987,0.0736812439003035,1.1667157865464823,-1.80470643429879,-0.047959854835403305,0.0019853662539193444,-4.412975267245805,-4.53398843691727,-1.9566874139551549,-7.71643273556029,-4.107382219567299,8.38943376443976,143.12808121941814,38.27722594921184,-0.3994051324068074,0.01375300594249971,3.0192813481566465,0.0,-0.17602774075091715,0.41171544308854724,-0.04542453021730856,-0.25904163265647406,0.027628063169669616,-0.23554390709785755,-1.1485518274576716,-0.34606973699314764,1.9474038558724764,-0.6205534243197808,-0.03969220950029373,-0.6147131095851226,1.8821535476684768,0.33357646725818624,-1.5823057568246517,-2.5223733114767537,0.5211488896873612,0.5584577771923022,1.7835066385397134
0.767745141461799,-1.952113203272665,-1.455538865809002,-2.1922234269043024,-2.199777828776812,-25.698021352642268,4.179478669810859,38.70741170089094,-1.9393989335625619,-0.16799611309319554,-0.10182474061073167,-0.36256204008948195,0.6008351698463881,2.2843896792559524,-18.651502207550887,4.556327206407311,-10.543199534669816,3.5620294476206076,-3.7941325028384134,-1.3506963976378892,-2.429147101574658,-6.450326662542522,-3.7225742373470303,1.1298238381810073,0.0,2.9904096930197017,-0.02934799544310098,-0.5995532007578629,-0.11210242358913265,13.287726727450037,-0.01963031483511074,-6.997082701407582,0.10283117587941651,-4.3716667467246255,-0.9970647604194045,-0.013111250198112634,4.286820335940015e-05,-7.1542416786042935,-4.74055922991819,-2.0811909358688645,-10.095371252110768,-4.249309723319071,7.10174354105874,81.16750286163372,-16.245737036551592,0.42430694773987576,0.05258506574570959,1.8687640790559998,0.0,-0.2096397914623138,1.07435840978549,-0.020540031035460437,0.18251491832485658,0.04478473756056443,-0.16817836855913523,11.979955676269514,0.08263080127729606,0.22199566485988334,-0.17318025333578085,0.051239108471097576,0.34566833837098654,-0.19726416980862588,-0.2712174794472459,-0.8881934466012685,0.8088088232527467,-0.09638625363375279,-1.6761685220940057,1.2119364208874113
-35.615825919303276,-1.7059885313700387,-0.8383924241702818,-1.681293245917307,-1.2744172166469474,-18.10842994488669,-3.8757866051247616,-17.17461240402753,-0.4076104758569243,-0.9080026905402647,-4.3479471914942875,0.07007536283005628,0.7026648208672033,1.3796355948456507,-22.23571249481086,3.4472523234713552,-3.9141399067441753,1.0207555842466742,-2.0186749342693133,-1.1173522440160517,-0.9916502404012345,-2.944799345310354,-1.6274920101100425,-1.88334908873796,0.0,-1.0951362497164772,-0.011158732294051154,-0.20887743360510072,-0.11999659442655354,-6.434946197699628,-0.0859734237212818,3.40022297931216,0.2903672327086928,0.9086189200239315,-0.5397205232067881,-0.004007181298024752,-0.0005447633870063097,-2.0240229172363073,-3.2798856364949462,-1.731958099251929,-5.975379911398384,-5.668069438193089,3.524927821099234,-29.85145510878742,-11.60660785446138,0.012635902378578142,-0.0014672667383510325,6.277547906004031,0.0,-0.036994146533657964,0.6038131001983923,-0.11117658278611223,0.17210066693589857,0.046238252726188166,1.3880323781916646,-2.2686989781883025,0.05388653945181034,0.04128291897751805,-0.06452525056028746,0.03392218080772221,-0.27111573650434606,5.6542934865328185,0.014318736943240953,-0.5892434320848368,0.8864384266260411,0.09739312932622742,1.6018822006523656,-0.1489622038316149
-14.690290817961886,-1.3751923350197652,-0.8637610684016281,-2.1435901223269003,-0.8734455779784395,-7.849817981215254,-8.367022091386564,-49.4761666866021,0.44460700828013927,-3.2387940245840774,-2.804568395743995,0.2424695212586279,-0.5992789761661269,-0.5179044574775808,6.762316487866796,-0.8050505510115892,2.034009224677366,2.5115096221079507,-2.8981648127988917,-1.1462746935082253,-1.7365384952037894,-4.285348191341332,-2.036698176234284,-2.6953193710406245,0.0,-0.045844043675824286,-0.04891301070871765,0.239256971222061,-0.15231572494055093,-10.533119957865395,-0.06588287557080966,23.898935121983346,0.5209241771540152,-0.5944660769789362,-0.7655959754608214,-0.010244716821521012,0.002942394306150601,-2.8384330317986013,-3.801340381413385,-1.9468317886373674,-7.8831510653341095,-1.6679134612891489,-3.818635025456262,-38.19902016736204,12.689525385607261,0.7728804348384507,-0.03795969896576439,-14.680452944755798,0.0,-0.08819888858527693,0.8438842151555533,-0.18331198437433316,-0.2333673791428475,0.0398025513189231,-0.11467633151872972,-4.870870165032784,0.026280480459735606,-0.06449267877636591,-0.6434971327566928,0.13239519909089892,-0.28447757570011273,1.030264775009192,0.15150105037139436,-0.4770933680380347,1.6858270458708815,-0.04370087533306227,-2.3679840360741915,0.19304600324651305
-9.890223301978352,-2.1366747404270003,-0.7846584997094397,-2.209355334948826,-1.6524081065373937,1.2153389403344188,-2.831532017880663,-35.42851960435541,0.253801172194675,-0.2936639289649647,-9.806539072381625,-0.0945032045945942,-0.3213356792191567,1.0650472639844382,-19.01985346634583,4.08473322391526,1.634546073637084,2.6292853986619105,-2.42741694553686,-1.20691692562398,-1.7998112124456453,-3.318540194959841,-1.908636606841318,-2.9957259992111553,0.0,-6.874604123008596,0.04228304011726768,-0.19955806834020262,-0.11645903140240416,-2.9513545812015822,-0.051899987526413345,1.2068173734265228,0.1431472878550323,-1.5823863789802846,-0.7518721581103691,0.006061208975401028,3.753572388657696e-05,1.4345496833801201,-4.262980426848301,-2.132805953589852,-6.5185666336642045,-4.231265408481047,-0.6268895346031729,-26.535520505793563,-26.73441468940984,-0.4184976816659965,-0.022017720587682803,1.0261770977027065,0.0,-0.1035206326086108,0.4721866649924836,-0.050565395454677566,6.98855402875183,0.03223676359553903,-0.19777634959005647,-1.5419551281346955,-0.3252725461349409,-0.0240226207827316,-0.3468812276880115,-0.01585844492865143,-0.27748994235033114,-1.5102832258368415,0.1547034146393564,-0.6075245338075705,-1.2721699584919377,0.11680370851273077,-0.7275668045547885,0.6885701635880042
11.803359804754287,-2.690745565954755,-1.0142998191533528,0.04348854943182312,-0.40116388652979984,4.91163750333105,0.557812105869754,-44.38812142278292,-0.16450105446530333,-1.5227609012015961,-8.605866873571921,0.8327127442987415,0.4352293320607904,1.6764389710758512,-32.348772999590366,3.4665167507513384,1.8186033575288822,2.916700135178726,-3.207345751931326,-1.9045366732549494,-2.846277242341392,-2.7279841880488247,-3.264010237174074,-2.9099782107754852,0.0,-8.785977039653753,0.04215688331122724,-0.12950683249760722,-0.13492886542386148,1.6807752097995832,-0.05789719930569096,-1.5465576760552562,0.09932109548219784,0.5839477330110755,-0.991966621210162,-0.013013774081571533,0.0005819459583226226,2.4458105039492275,-3.886019765490904,-7.013300780365231,10.930743071947466,-0.21627289066889388,-4.1431564419217635,-18.42369229007758,-35.13929889419121,-0.36275989297325506,0.0922561739997871,0.9091874210300112,0.0,-0.22907190159687327,-12.137042279842245,-0.06282604849639613,-0.22586365603337633,0.004780602190351881,-0.2869787821281196,-1.0641394564957831,-0.30758783213430285,0.017172386259210463,-0.23298980065903663,-0.004055737409730032,-0.24566310835490562,2.1515832948941966,0.35461871645147786,-2.7095937324788975,-3.1156342099590364,0.22985958192148695,-0.1625273351647589,0.3968910870585131
-7.364011899344199,-1.3519781753534506,-0.6502558499203849,-1.871354017551857,-1.0574566770061395,0.5823888558761341,-3.0312580185790203,-43.17480248452389,0.6799788093426846,-0.4383917489849407,-7.502847418812429,1.160682115602023,1.110513486198693,2.671138616505873,-22.42807582360875,4.605068027465756,0.9281415283046968,1.4521075289118317,-1.993061870619862,-1.0195293932267455,-0.8667313415983102,-2.789713715746869,-2.1343291104538964,-2.256923020579915,0.0,-7.810591668802216,0.07206756860787913,-0.15888613662345547,-0.09924591064357113,-16.847428244901998,-0.42321333200276484,6.197072056948711,0.36162568762174124,-7.9707999198374875,-0.8363314300963998,-0.009904387085834033,0.0024780211746957973,3.396945865454704,-4.482833888261227,-1.616905425103314,-5.740036610152798,-1.8915911986125673,-0.913115327426273,-74.37436324403994,-23.68411406043269,3.456735740228846,0.006411088793330731,1.419226951909591,0.0,-0.05725946689760815,0.4759400763657108,-0.05538403161544853,0.012819797634965097,-0.03465034762067794,-0.33084727883265125,-1.1090871647464111,-0.0448195521468482,-0.00038898692627781505,-0.30642549860930957,0.04860676581693634,-0.17150815782203904,-0.7372974498471963,-0.32129537989454754,-0.5672066277121478,0.6022493319975715,0.06901755498703432,-0.6624575735948375,0.41818042173468195
26.059743543319463,-2.145093528154112,-0.9743728814867119,-3.2282923850884924,-1.4854635884553689,2.7936915790371937,-2.8424250851043134,-27.026171685843234,0.046859625547764336,-1.132602930712687,-7.565974713608387,1.5926193873227874,2.327571201164884,3.0251123655278613,-24.238467171610576,0.7462242287148119,1.6831079633062878,-6.006557033736556,-3.374874746678404,-1.4414045529166133,-2.1610602104459957,-4.264898653990519,-1.7237977305749137,-0.24884308728955895,0.0,-8.461880179395846,-0.020322767325340805,-0.00124677728653851,-0.1244538503042908,0.07378976102477595,-0.059686609671831634,-2.837456443785756,0.10506855376089283,1.8862088327441142,-0.9446078838004445,-0.009518201494464227,0.0020382792744262656,0.6863094388620975,-4.501781207893538,-2.386721604450915,-3.25623720405591,-2.85480102144971,1.3359246850968594,-2.30932694785467,-24.365312620354146,-1.606566423675424,0.1070637762458771,-7.069438542965708,0.0,-0.13963807467621664,-0.023341809629038302,0.03266374308538452,-0.5290030943417854,0.0025248720171086995,-0.2765822525660961,-1.225863727392411,-0.36108212388234545,-0.014104339532383216,-0.38212773624988716,-0.02504853040711385,-0.20111763361161997,1.0288689273401528,0.2934613113749819,-2.3115356806415543,-1.7922672172861527,0.28424630922575045,0.22930519713859635,0.7246735619868887
5.148620893169864,-2.1127810437080243,-0.9954327379123578,0.8069661509743357,1.3870592386112268,1.9137948573436208,-7.188171132833596,-3.610142454456813,-0.5674867130923849,-1.4201802430470385,-4.871126361815151,0.8758187619361997,0.7244286945559163,1.7087058264120392,-21.902509544960335,2.4867337868342663,1.4015513185213027,2.84561628285239,-3.191210975868267,-1.2834571666909773,-3.587982061723258,-4.137195652747761,-1.6520583729339764,0.5696252236497318,0.0,-7.501354382352263,0.00217031607767131,0.04168062849150045,-0.09558199836458718,-6.952667614501796,-0.14084889916697418,-3.361495079423787,0.01358435047612022,0.1993215933881064,-0.5068647663508972,-0.010987873380612445,0.0005858453520036304,0.6593066749492166,-3.7700634539669418,-4.000467391074016,13.383978516055688,-3.292859150589092,1.1922383279413262,-17.34409206725448,-28.582149353555955,-1.1060297509574404,-0.029300174852275568,2.169627158363718,0.0,-0.18434385019266997,0.24797125411827858,-0.16868457213978583,9.369108184287633,0.03146352494773939,-0.17100234181924487,-1.0786604979764034,-0.1674174025113732,0.008421554511996072,-0.16799684114299177,0.043448101047914064,-0.3570424628322528,1.5620273578387345,0.3610464908780047,-1.2394256302492355,-0.7055559786986167,-0.13623237657886292,1.7500762558542735,1.0774401854827902
51.11636763876438,-1.0013424999104814,-1.6504401190768299,-2.3261225297206307,-0.9703067845511429,6.783284763604297,-1.8475869061767847,96.11326355061134,1.889804478809409,5.5728955875429005,14.858410757794582,0.03058179829091713,1.266930281588824,-3.2823969390009693,125.23004187789614,2.8932225908128943,1.9806067593978856,5.558125483035739,-5.907046130067243,-4.521653380814612,-2.485457534021723,-16.807990660090674,-4.928002973470485,10.42908892881498,0.0,12.505249963941822,-0.967254608835259,-0.10138892998039434,-0.39887783467640703,3.671004578863473,-0.2509210162748474,19.534147736547517,0.18096817133977208,5.03783550332999,-0.980301512677055,-0.027365372905162697,0.016002727389125487,-10.04723283856381,-4.73084570091784,-2.126446286729557,-13.973322869299162,-2.9278088586344557,1.7724525949259393,85.07283136216635,128.38760091621526,4.382326844655242,0.1104364221529624,-4.484693744553231,0.0,-0.17599205534190537,0.6485679405570658,-0.024936427841128657,0.09522325200173949,0.027265521421709325,-0.22370835962969568,-3.4960204049166337,-0.43382175907857295,0.6128380064249624,-0.7379699189601386,-0.048052180140023645,-0.2832146913712045,2.569473341269086,0.9470752327407558,4.118341966009292,0.5757632014057816,0.4946898640327033,-0.09010236503681078,0.43134341350314565
47.08567249317895,9.959405091775393,-2.9232064001881413,-0.9440081173046717,1.8019676648036955,16.147175423611813,-13.02082676357434,190.3702966834002,8.642388703218401,1.2847327407956972,22.59586505749181,5.2096315032141325,8.890630741150119,7.642434665165543,75.63299027281354,5.024635054059375,3.1707285538611063,14.746721409140447,-9.126731798102151,-5.484077229486282,-1.8949318807963478,167.63226777774742,-9.979236144214383,12.946079799304101,0.0,10.77386810549234,-0.20650599181824103,-0.3856512883238141,-2.3526631470978354,17.335066972270827,0.03995902181677098,23.567398576976384,0.32614348407430044,0.9170639821903892,-2.7555035504603147,-0.08772700121864276,0.012784694469534999,-29.566427477369473,-7.911563232224822,76.53169837965689,-10.086023382660965,-13.549697083075856,14.141027446884129,319.1702350316558,290.50073009154204,11.90197623622619,0.17605758393282786,-6.695735617495918,0.0,-0.16984024697598415,0.42943503892266816,-0.02450807222967537,0.012478226066050034,0.03398408398976946,-0.12348808187168457,-3.177064871814413,-0.22461597391279658,1.9285140035926462,-0.7240711745983635,-0.05441846573231186,-0.37444309528747266,2.547246748315888,0.28584529170777867,-1.5700811378367205,-2.9200490121195153,0.5985148845985843,0.4610310776708242,1.3815253606643147
