center_id,meal_id,weekofyear_sin,weekofyear_cos,is_holiday_week,weeks_to_next_holiday,num_orders_lag_1,num_orders_lag_2,num_orders_lag_3,num_orders_lag_10,rolling_mean_5,rolling_std_5,homepage_featured_rolling_sum_3,lag1_x_emailer,lag1_x_home,demand_pct_change_1,meal_id_orders_median,meal_id_orders_std,category_Extras,category_Rice Bowl,category_Salad,category_Sandwich,cuisine_Italian,cuisine_Thai,center_type_TYPE_C
-0.09571721184295398,0.011381563347569998,-0.04316262821246257,-0.24217046363477432,-0.021707755157052613,0.12367811543171262,-56.801696355557226,0.014904446527913718,-0.4910530845827582,-0.777983862299592,1.873032193879774,-0.5751501919049236,-0.3094556555094017,-0.723949852454073,-2.0055355505647547,-39.42345307619886,0.0026268564468194997,-0.34810470468553617,-0.00014405496948284363,0.006755446789545614,0.0019156218115245845,-0.05148484570798656,0.0053958502405886425,-0.05577185872715164,0.07240369237452914
-0.13159465661590214,-0.007061259409836565,-0.03627565770385008,-0.2248686942376786,-0.03547446421023284,-0.06834852530024638,-2.383649804479352,0.41049302532074916,-0.6315035553996845,-0.45390685472479353,2.4992224737718525,0.29229496708312336,0.31038790338405187,-1.086143587298835,-1.6295857870307127,-121.19040725899283,-0.15723614162247246,-0.49481659319261423,-0.00032028575973870474,0.009132449080284733,0.0036854112323644267,-0.010234574048547765,0.006917092647225055,-0.025516521009308558,0.06366607790178858
-0.15588166408929635,0.007381499057368915,0.04246849232531537,-0.241175223454064,-0.04064400413136793,-0.04925934072352418,-131.97967512691898,0.4941224500874591,0.42758815811021544,-0.403936019295761,-13.258112939592142,0.7313116238134548,0.08986474927954995,-0.9599508407813574,-1.6361743041361834,-85.93177916283089,-0.595993232996423,-0.493668597932506,-0.00032028575973870474,0.005832591896980743,0.011622671740572412,-0.0048333094708414666,0.003767134458955943,-0.012927509063585972,0.08118621224070662
0.0011987584387341042,-0.052193364399362736,0.07920024966793111,-0.7267668075415009,-0.06349168368763386,-0.013068062573969903,-422.0371408627602,0.518841256141857,0.41165403350443014,-0.32436708835835004,-16.21084963230822,-0.1554881595801721,-0.3295812265634282,0.31670353089994924,-1.2452282243640365,219.28790773436768,0.874117462671041,0.41129653902485214,-0.0014225646075091086,0.15275765041260722,0.006076021573555069,0.015518149931148327,0.014447243250478477,-0.08354571960179741,0.17779873712499603
1.1193105830169578,-0.06763987900833307,-0.01818777392485558,-0.41832344330554855,-0.06583520095071785,-0.005795871100226349,424.4635294189848,7.920508053516252,-0.4057525071907239,0.2552133114354877,17.787411558534025,0.5155966718279351,0.27087410378780064,-1.9115192942120496,-11.75926634380904,-34.20800121677393,-0.5279516051160131,-0.6204291075056809,-0.0004888631593506033,-0.12311433112528837,0.004393709674454804,-0.019659893132323955,0.007469788042049356,-0.12775944226262664,0.07564223749742291
-0.11414224069215206,0.02248135003228337,-0.024631507921160596,-0.41796507679399664,-0.07304246132126876,-0.0494125173714803,-203.02451310165213,0.3900286404760935,0.2975125166078724,-0.4518145711306216,-15.38673622377366,0.5685458112139492,0.11897519700232333,-0.9065251585080527,-1.7994895823445047,-15.98841463541274,-0.7526249365601041,-0.49062446882535193,-0.00032028575973870474,0.030960828904199895,0.017645193113571725,-2.618239563691261e-05,0.0032987240413820933,-0.07106548881996207,0.1681738577951829
0.2199964485141232,0.029704351786500358,0.002664564900439339,-0.4312072536312676,-0.2471577471480215,-0.11555034763232708,444.10322814526427,11.259248193977694,-1.617519584582608,-1.531053688958454,18.354759585363478,-0.23844428698863906,0.3893970480066756,-1.8940226552759618,-10.377983270487078,-141.69427120992145,5.680135569154135,2.2899653287605712,-0.00013619061243640973,0.007417273985937227,0.0034445981486639814,0.03561408408082057,0.008276561443431755,-0.12480397833434748,0.9860640612807237
0.22845565943070878,-0.01598414690806496,0.03698443797681866,-0.26121381077829825,-0.040437418355178494,-0.0371821050882524,204.42413724329037,-0.043364990755166054,-0.7353808990407017,-0.5774092027232725,13.641897305325134,-1.0803737781307627,-1.5865530514063193,-0.9368638816796038,5.380724826103893,-27.604715091813468,-2.4466290566899955,-1.422315077211864,-0.00032028575973870474,-0.0804308989144072,0.007044176844543671,-0.050355015748495664,0.09068876673824353,0.027055565336030582,0.06780741417526928
0.7837292207430445,-0.18465592164244293,-0.08012691331877651,-0.7621960237842058,-0.5199859354264732,-0.10965605770458041,261.1972599058292,19.7031215473411,-0.28268659281201514,-0.950885913081838,4.06736866241407,-0.949280678121595,0.3362243285761484,-3.6728984430427,-12.860555824726204,8.817560536029895,1.1936628282682638,2.183574827196529,-0.0004000177804538642,-0.33055542412188715,-0.3283046278326508,-0.017791270575654505,-0.02961638855407735,-0.05810849684006728,0.0759390364347146
-0.40310274311090355,-0.011711069147936608,-0.06007576151923397,-0.49800078030489237,-0.025364724320406214,0.1060572446584371,-227.370284893266,0.34941647537910725,0.30228775888261245,-0.5166020106747591,-17.123918265649593,0.5985716333126916,0.07246718687376386,-0.9610853538565938,-1.8106959955525777,1.4485472514156146,-1.1326943580581308,-0.6563980896127506,-0.0017757461197766683,0.08911450454602853,0.010879172189353694,0.008409605935095479,0.004527323801919328,-0.057317162257408835,0.17680712032631113
-0.6051567940820736,0.06393113595628522,0.06015576185955632,-0.44937686475028304,-0.21382572324121035,0.0025217275448108393,423.8728021834106,19.870377679290296,-7.04342372460135,0.9435910879015589,6.493698522137699,0.8006761588861937,0.40769638655104024,-5.44095221630843,-7.568567860840946,-366.9959893229245,0.0740601233904199,2.0152484062221228,-0.00028193219506533393,-1.819638185462866,0.0012061480726840957,-0.015895035099458457,-1.7039481756803697e-05,0.02949905345842724,0.1006835174442174
0.5334286871289938,0.07381759669254437,-0.050016204780508916,-0.2819560712346993,-0.04102518523606284,-0.06870393819821678,99.85902348950857,9.562384446194818,-0.08057284153101472,0.06079894572559733,1.9524514452947268,-0.12447427549253158,0.09582885246359807,-1.5336969631205404,-1.7364275287381157,-113.41815056971684,2.1633478385816343,-0.42555710052370066,-0.00013619061243640973,-0.001663002565524959,-0.3755318721732045,-0.00557984220037862,-0.024050088068174602,0.0033876610676509024,0.06890782148719785
-0.38447355748022527,0.15363215455440854,-0.08463133369833066,-0.5354722712936435,-0.24863960523202097,-0.020944730541707562,349.34093398622537,20.215330961954567,-3.0048096137715703,4.13065430138907,31.189435877317198,2.2781930540416298,0.10871549990295098,-2.4144863902981646,-15.628408321432216,-57.81057354173445,4.448668280529508,2.6086871972905623,-0.00024138968753188226,0.013260375705524114,0.0022173676591997525,0.10788744035600736,-0.013135147540360426,-0.0813495269151505,1.1858038435859746
0.08633818655941929,-0.05792274188331903,-0.0659958995463509,-0.24401536379706146,0.016488768967773022,-0.05869341127741976,22.550646103548072,7.93124989340402,-1.6962778184977048,-2.1053820893042525,7.589529822148356,-0.006210450923125831,-0.03181592587926214,-2.8762641423633424,-1.974083142240494,-114.29573871734995,-1.9715088049782368,-0.6787619283812527,-0.0009146405928952081,0.008194218527293075,0.0027083866809389954,-0.009963623191476262,0.0066292829892619885,-0.03864937321066607,0.0631106305367395
-0.15101278793998094,0.028572470947421373,-0.06961523683609419,-0.23382156114297564,-0.040047219285977195,0.21691046189676239,-194.97800718039292,0.5264224744006084,0.24229055058759552,-0.498876215544943,-11.861283217735462,0.8563071023597553,0.105125025201322,-0.7567841546331092,-1.905315758269088,42.19173548709303,-0.484984128456321,-0.5652051185967893,-0.00032028575973870474,0.0032270661781843147,0.004055311764810372,-0.06678328088544251,-0.02568841342819525,-0.0258549845142609,0.0951760192439578
-0.7271764243134253,-0.09808214756042627,-0.25520420124639887,-0.7709371918083072,-0.5205193491256761,0.0931421356847917,642.2009780448394,18.784637683593015,2.3411421587251042,-1.7619942061193963,6.793314477785892,7.837440458126383,-0.6349936270099755,-2.3771028853495926,9.912272460439196,123.09478139930945,0.9980828289697854,3.0271967960472024,-0.0004000177804538642,-0.017418565904446716,-0.737015592542612,-0.0010295214492650811,-0.4174713002302019,0.07452304121161102,0.06402465002501505
-0.08497217260039647,0.014355839112820129,-0.035686100706357644,-0.26517989012245885,-0.05576772568392688,-0.10231307739639703,-155.99841334255234,0.33330954594756074,0.4183898186179379,-0.3806526987814962,-14.201782102044536,0.6346805871361142,0.10241006353052796,-0.8009938007344612,-1.6018001050555355,-49.2751293166963,-0.6954358013796057,-0.6058123022949135,-0.00032028575973870474,0.003927446504200577,0.012795267428749044,0.0001276709004157287,0.0035388263257644173,-0.02311340138064358,0.09411981032858951
-0.10086420160381418,0.015392790859169385,-0.039436008233049186,-0.2401193724256704,-0.04610265295723594,-0.08636313304773209,-194.86196987034853,0.39248812004646066,0.35242753255284415,-0.5220018259525137,-14.55460910790801,0.5275310046231815,0.110702559612969,-0.8495317614142495,-1.8656111425952764,20.097083774291377,-0.811983788592531,-0.5585892124320792,-0.00032028575973870474,-0.006218605014943146,0.013936132980275332,-0.03125000860179813,0.003577453190098787,-0.02548081494283539,0.12389517241026206
-0.11350746300412962,0.015116847257091556,-0.028619440699551284,-0.38245830919199336,-0.10066708949347927,-0.08595431283085428,-102.95772460815408,0.1945987752441034,0.39605706792884743,-0.480068131981838,-1.1027693938827892,0.22179607966936546,0.13509929619707917,-0.7040370324931768,-1.8696193565347092,-1.273646048160137,2.797852734358373,-0.33206321026000535,0.0569812066167739,-0.0016638392752567747,0.0028077574449491462,-0.04482060466355398,0.005158354416552414,-0.025314822868428715,0.1082855555369595
0.0010768932751193763,-1.353927049636686,-0.2790501127644552,-0.3201889095630959,0.15435000569774945,0.3272790913413847,68.96112315554723,0.8039418040363174,-0.3662142854086065,-0.588516544552327,5.224743732297157,0.014254302816485214,-1.273103306322449,11.037082065890862,1.029062000776455,76.1398506976669,1.649490153090044,-3.681155574257319,-0.00023149371889365558,-0.16239561524244095,0.006643317604875116,0.046483166013121614,0.059620885290972994,0.0727670063173837,0.10302653344034801
0.8964747188255473,-0.08950146452226228,0.22710698901140577,-0.7044769205345872,-0.0839737928275252,-0.10561501235818962,-14.6261550905022,0.8320585555828505,0.5029722865744664,0.3282978546763776,0.744607004751171,-0.34480386491668436,0.08884627300085958,-2.153764839500969,-3.3882843252645802,-44.66511302445283,1.3245192106924932,2.0916739010869922,-0.00028193219506533393,-1.1233972259485252,0.0033050319601981145,-0.03661965093745226,0.014319104673679903,0.0725509128630203,-0.2804117743232811
-2.367355642773809,0.24260378569707042,-0.8881807158541559,0.056514124399192754,-0.048174117962238035,-0.023040231059589092,-887.9052814388747,0.7796005817451883,0.034177980056995017,-0.2214794885529957,-19.811799803160703,-0.6327810280643671,0.0722243392753335,0.8140765296389785,0.10205789706163336,764.2818804458103,-0.4974223079584946,-0.1177240510118953,0.00041512625450347866,0.020328727950595486,0.01740292969097445,-0.17750351516426585,-0.035876887340228474,-0.032589864026708215,-0.2398226371058004
0.03170081707828841,-0.03314270952669525,-0.017686128736281743,-0.612257231651787,-0.4798614088912521,-0.005059936985321156,-241.71998837512953,0.6008890333221379,0.07483332737942187,1.2362267856100824,-1.5775020485487898,-1.41830828069078,-0.029010228870626917,-2.603873080362363,-2.104839948139926,85.33199868771324,3.1611477921954214,1.8332043581436792,-0.00028193219506533393,-2.561034418079186,0.0033212052668133724,-0.03933672912495423,0.007875406489973206,0.0206040818305665,0.1276858327854969
-0.3416467486426098,-0.008532238360354013,-0.12732819285329294,-0.9097468342878648,-0.15349446514274095,-0.0913906535711692,-10.1102603121709,1.5464268308877993,-0.2820430611227235,-0.6993914228875042,-2.6100855183075264,-1.464039722802102,0.11245838018003668,-0.33628421778305667,-1.9574315515364458,11.487191091062853,7.120041831893292,-0.6550504874889382,-0.0004000177804538642,0.005186593532611017,0.005031416385990942,-0.009614968561536789,-0.013848611134410712,0.008718343327347841,0.30830369585120293
-0.16350617984076904,-2.452362318188008,-0.31241490993689763,19.594538123753832,-0.032513693413632604,-0.0681358381964926,64.32713164801845,-0.11085553715592411,-0.34969357394325024,37.99646288448216,8.760841530598144,0.5330300671719633,4.1087926775463925,1.704275061597061,33.0206519640286,127.90654629118472,0.7900322318088675,-2.5739493220748866,-0.00019270388326687326,0.07090225079726792,0.012670936139421796,0.036476187668136414,-1.060343167120696,-0.25621619468015,-0.9530486778054749
-0.24341091271603377,0.15033025347149487,0.10468182012581612,-0.33721820099304173,-0.07135232513433659,0.004020356435795269,-322.3347900218479,0.7500307863425464,0.1963256400906094,-0.548491992257004,-17.132211660355253,0.48726508790527506,0.11765671378460874,-0.7118010311227193,-2.12473737526238,110.73638467464774,-1.7017151669024828,-0.6154296300741511,-0.0017757461197766683,0.08362718120413785,0.014638823394479208,0.01217728603875799,-0.01664530505957447,-0.02183707328909559,0.16942458528058607
-0.3309770734746384,0.12912152755028844,0.04465501799069539,-0.38104290099711113,-0.05412753941070483,-0.011598641538221354,-322.7941649009423,0.7554954218368873,0.21662292765301744,-0.5397497585527667,-17.667215465817947,0.46134958038695506,0.09310902781668133,-0.678712374535004,-2.1306853195856292,110.91359765524047,-1.5264695610213264,-0.5882472678987286,-0.0017757461197766683,0.06627698862373317,0.014730239858673255,0.007264167492935579,0.0011695424840539198,-0.02195193652388536,0.17260927203551724
-0.15389044939945007,-0.0008191901522633838,-0.03516295630461912,-0.37954582092960026,-0.12848419527221963,-0.04729528014293248,-32.50603427517544,0.47482249399111004,-0.006811274377876308,-0.7145983117204767,2.057804172325216,0.6960214085203406,0.16941902031974257,-0.7859338906755801,-1.8940672269259353,21.84085867299737,1.32817224083938,-0.5584308878949377,0.1018535339264252,0.0031664198525514172,0.003488224548420746,-0.028505483349113965,0.009192077406322793,-0.05525805699457666,0.08590913493697086
-0.2232996076548494,-0.08463364702614076,0.1041501336177795,-0.27800736540260235,-0.03541622748144785,-0.10239624600042017,-173.33680613438557,0.21649820800308092,-0.1491463098079591,-0.4173163506380171,-1.4910252357811888,-0.07739629760861805,0.14373990609781384,-0.46018103721935893,-2.0668625695507488,104.29305339110718,2.7131484867287785,-0.4939323307588,-0.00017501877039422962,0.015840844805122874,0.0037311253058635086,-0.0666714794818356,0.005268625225024526,-0.027738316458665233,0.07341783157106846
0.15502154704683113,0.21504507074004772,-0.01838568801604831,-0.4035676034889741,-0.041528888297818776,-0.2322490770319744,256.24591432947835,18.541388965661113,-2.212932128268155,-0.6334088220135743,-3.485709759957824,1.4139955639864352,-0.6849117194960517,-3.0553612697013497,-8.26862639280202,-232.4115833782385,2.2577768760880863,0.0927172527767905,-0.0003589575130417478,-0.018800945320845135,0.0010925096876252059,-0.40082827637828167,-0.385687685042855,-0.09779299382385995,-0.43924256759949454
2.790159481960759,0.5432796863803472,-0.08890152433258186,-0.7287566813744815,-0.059367850242298285,0.31353860888561247,930.3758040357577,11.439927993560689,3.63614875258075,-5.59930291880228,34.36222223557698,2.5783005196214996,-0.1037923409038378,-2.655002197363983,-5.377903943609692,-465.9471903868243,5.49797818256507,0.580945646323403,-0.00012498614493930163,-0.015561330120132796,0.0024749046250101695,-1.708009617668685,0.06127186253282228,0.002436123670903971,0.4121954674766978
