checkout_price,base_price,homepage_featured,emailer_for_promotion,discount,discount_pct,price_diff,weekofyear,weekofyear_sin,weekofyear_cos,month_sin,month_cos,mean_orders_by_weekofyear,mean_orders_by_month,weekofyear_centered_sq,month_centered_sq,price_ratio,num_orders_lag_1,num_orders_lag_2,num_orders_lag_3,num_orders_lag_5,num_orders_lag_10,num_orders_rolling_mean_2,num_orders_rolling_mean_3,num_orders_rolling_mean_5,num_orders_rolling_mean_10,num_orders_rolling_mean_14,num_orders_rolling_mean_21,num_orders_rolling_std_2,num_orders_rolling_std_3,num_orders_rolling_std_5,num_orders_rolling_std_10,num_orders_rolling_std_14,num_orders_rolling_std_21,emailer_for_promotion_rolling_mean_2,emailer_for_promotion_rolling_mean_3,emailer_for_promotion_rolling_mean_5,homepage_featured_rolling_mean_2,homepage_featured_rolling_mean_3,homepage_featured_rolling_mean_5,emailer_for_promotion_rolling_sum_3,homepage_featured_rolling_sum_3,price_diff_x_emailer,lag1_x_emailer,price_diff_x_home,lag1_x_home,rolling_mean_2_x_emailer,rolling_mean_2_x_home,rolling_mean_3_x_emailer,rolling_mean_5_x_emailer,meal_mean_x_discount,center_mean_x_discount,lag1_x_rolling_mean_2,lag1_x_rolling_mean_3,lag1_x_weekofyear_sin,lag1_x_month_sin,rolling_mean_2_x_discount_pct,rolling_mean_2_x_price_diff,rolling_mean_2_x_weekofyear,seasonal_week_x_price,rolling_mean_2_sq,rolling_mean_2_sqrt,checkout_price_sq,base_price_sq,discount_sq,center_orders_mean,center_orders_median,center_orders_std,meal_orders_mean,meal_orders_median,meal_orders_std,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Pizza,category_Rice Bowl,category_Salad,category_Sandwich,category_Seafood,category_Soup,category_Starters,cuisine_Continental,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C
-20.960748625659633,-11.745441034240915,-1.3579653310974404,-0.33709652421307373,-0.17808051051013302,-0.9846127280923187,1.7483709583829725,-0.5829663403378101,1.3022676363116996,0.5789370813141062,0.4045039118100725,0.19440347135831637,-1.7527459831732146,-1.1345056400835614,0.05462088047206297,0.18052185419607136,-0.6568389224023622,-8.342305322787379,0.0016189229350674025,-2.28693104708016,-2.8545372049829987,-1.773232308363732,-4.609697732006175,1.9851861296892253,-5.618873400902211,-0.1690692497497853,-14.121961647733563,-13.341929308447964,0.0006459766755279807,-0.17850853216785018,-1.1023426647488803,0.8339589042795041,1.3324614135280393,0.01761414709193807,-0.2979172733714786,0.398335592279432,-6.351987596018145,0.08286209329553869,0.24299478487889742,-1.8371244169582943,0.12185637620634855,0.08731503021577824,-2.1125040506721704,-1.4832786875283477,-1.7968264489839911,-2.007964792998153,-0.9195101360560834,-2.4371107529820017,-1.6391340082120023,-2.817260069875055,-4.131726168244025,-1.9859103164988798,-15.663081967324231,-66.17149498957009,0.3676808060503539,1.4998938762774645,-0.5173445759610865,3.64070034524216,-0.9949063483396571,2.2894133249946016,-0.3983846445074342,0.012189189945667936,-3.0141234587822163,-1.9063070801878914,-0.6764372412391956,3.1560989394341683,0.9455515510556726,0.04314527946869385,-9.170365731983859,-9.648297528363432,-3.774105365203394,4.232462225244258,0.0001256245810903543,-0.09089113506601146,0.19391041678836404,-0.051755971939390286,-0.02974996512241651,0.030202157442543013,-0.08786414816838072,-0.07634141864587346,-0.008588406650942132,-0.1268409620281498,0.8279677369568863,0.02329116463904477,-0.11615465509407161,1.181447531086073,0.1991159994007102,-0.16446203352478572,-0.046832640452700476,0.034562582428789256,-0.16383039567292032,-0.09783576100664654
-7.918239660093485,-1.1507071291089976,-1.1660926917960188,-0.20264443406142973,-0.13833009521977982,-0.5165544507435437,-4.2603553691054525e-05,1.1133945512801393,1.2736943093363944,0.3656545949870542,-0.0917219219929233,0.0010658188216692624,0.40266878670421713,0.4043300768580957,0.10796472795671215,0.23088077263621015,-0.5323156484291933,-8.305273343576525,-0.3693993707853489,-2.0793881025149954,-4.605124218028169,-1.6591858487762907,-7.485358093961343,-0.3623556676197636,-13.363410465160298,-8.400112108136135,-16.023419989720622,-15.620376196321956,-0.017855990546418635,0.6398656753501137,-0.08784180215425891,1.1905336286477974,1.28218396626985,2.1917097532892234,-0.10334832586856295,0.2599956836805126,1.4881230487476749,0.05424097703513574,0.31192573167391896,1.5163954594809137,0.05824965950974916,0.17996546885041578,-2.368249090174568,-1.4402295291115126,-1.3566991330478797,-2.213659632487565,-0.6010512812042863,-1.4278917224762881,-1.0759675508990802,-3.255729178684942,-2.5855904334565247,-1.6298305090362992,-18.565922357248255,-78.035978616164,1.063115140788028,1.0787877358243085,-0.8246671909562261,-0.11180187177288634,-0.24194808633681741,0.8864841947706059,-0.4663364766910392,0.047028305525661035,-1.8388419125448028,0.01569463579504994,0.05162054093819057,-2.3732001872249624,-2.622150387596538,-1.3236370106320854,-6.41482219903679,-3.7113796267532186,-2.7286455815979314,2.463646184921207,0.00015488890738547435,-0.016647170836027413,0.1543699771283527,0.9805743134009517,0.007146030919384933,0.008831699750623851,-0.10880197369778732,-0.1576080807783943,-0.010719796436357077,-0.008384990603318676,-0.06758388904570113,-0.007820276901359452,-0.08941242525156994,3.736867705631583,0.11171562897839582,-0.16427327024631977,0.018219701299085393,-0.08988820325613806,-0.338043153707774,0.07702568469607397
-31.485839962596202,-3.755786641214198,-1.3654647754321538,-0.44422463779807325,0.16530628111253218,-1.2028422439167108,0.2394508332352381,1.4723168195860665,3.0393278311912044,0.4023234533722956,0.14580456430296915,-0.2479860026322614,-0.5338730435085034,-1.3818950825221552,0.18190080423254773,0.4543750343569975,-3.241381269658405,-23.2216444805068,2.2636419527441998,-5.848270579704147,0.5076155883032573,-2.7614406849965683,1.2364561857343552,-0.4522459892479077,-4.941971710584883,2.2307755761262325,-2.9499999766246896,-0.7342198843936668,-5.08018983020725,1.3055726005925574,-1.0647461960657387,0.6996090997350843,1.4876922428977644,-0.6111055471051,0.0995951871426018,0.5439715381060964,4.213081679494195,0.14175673994436924,0.6193671430932199,1.2317327311279187,0.28970934192769093,0.1467429401183595,33.180606019161495,3.662392350103419,6.833745318629481,-0.2019295812935302,-2.2167694705313816,-3.698226550951021,-3.0232568700835483,-3.9462107475953405,-6.994083917642815,-2.4867059504899367,-20.732565259674367,-91.25513453900047,-3.526636369578179,-6.405530685500583,-0.6301050138543381,22.516857679893103,-1.346921950369086,1.770395630388987,-0.06907401722902366,-0.020078916779322057,-5.8870470832201365,-0.35058878892915013,-0.07797123946382165,-12.895688498679041,-5.897717778475827,-2.619433595710125,-21.492932909716316,-25.50871678518486,-7.263096429720464,2.7629624176985326,5.485554026539501e-05,-0.1333493981149682,0.3347007010822764,-0.026951590619340226,-0.04287822249960177,0.06397133943492621,-0.2438512004030302,-0.09822712829734782,0.09685891695381488,0.030347445245655233,1.3742472738740568,0.037220768824116124,-0.22990652347552032,2.8008719597775174,0.5872499654044202,-0.12259578087027946,0.13199656738339735,-0.061351196688062645,-0.23874688794325236,0.436720927545404
20.238826321751144,6.998544182917701,10.486755139103863,-0.3847658558655284,-1.121758810828225,-2.517515866546846,8.261752717963667,3.1066564682201685,2.9153575094483233,1.90419937390567,1.0392456705168207,-0.2632649773766487,-6.4261316953742265,-3.5487458751335654,0.525629774914896,0.7705789690781759,-1.3532538290858847,3.2392722597700887,3.7464033994417916,4.830139157903787,3.5997060386847632,5.17599131934609,14.863001608644867,1.1547704366468359,42.18182653050653,10.42519474092718,69.95485142870199,68.16386770718499,-0.8851121572002953,3.7940354270662815,-0.47784394039685474,1.2725197571105045,0.44691679921755256,6.71668371566392,-0.3901914362800043,1.1611612276634113,3.9619379996550372,-2.1300072819411344,-1.559852993370926,-31.389575763233005,0.3214506201364837,-0.6429915000450905,-12.603318166401674,-4.642550262915009,-1.9917353493814,31.692883822837135,-1.7762754780197079,32.564348589948416,-5.315888936183899,-6.814122000691681,-5.446849945006063,-5.511795042167128,49.59748004397824,258.8606665195529,-4.399369190184081,0.7601835425171921,0.23033718547970833,-3.177346522492504,-1.9751840889706422,2.246261982909511,2.0807849132420233,-0.045232040539404675,5.492014459669372,2.341194219755456,-1.3824007400556144,-9.864566343449994,-4.357792192543522,2.051539222176805,30.86183298013273,22.420802540895586,3.932064919550933,-3.457036306930414,0.00017165131718635093,-0.0601445586412422,0.04382686465531641,-0.016509687966128346,-1.0245171335144785,0.016131681968728342,-0.1452381000874615,-1.118060982991143,-0.27524270375162463,-0.02702397302723309,-0.10937747740387581,0.00010108598544524477,-0.27757542615103603,1.1720144501732188,0.18882291797984935,-0.8907456109473173,0.2688302454439788,0.43834265731320665,0.4087846868762366,0.6869256596690417
4.056321124167633,5.655998729323365,-2.8255616401884436,-0.3447048190967769,-0.1201541109917671,-1.1097875373449395,-14.247655229373672,0.8521437712274531,15.89430210382954,1.6854527415253402,-0.27287433535649797,-0.002606868552837748,-0.6443110401552583,2.1784764790958984,0.06142104837210831,-1.8282355000939163,-0.7857079110422965,-30.50795518998237,-4.294289062804776,-4.866685429594629,-9.445845345854515,3.6534572668242173,8.711858157929866,-1.1743136763272624,-6.167586093532624,5.688077086598749,6.379167119664028,17.492928308175866,-0.7674201048879837,-0.3308814589143975,-1.3472153502248951,-0.35037934559138567,-4.133045088406061,-2.9040176058413016,0.1338411397783486,1.1678675257625164,3.2327849227419407,0.2687539878783341,0.5511332885388361,4.046945165802548,0.300864925063105,0.45158923043626187,-9.723293578691447,-1.6214885218926218,-4.615895810122135,-3.813796300327223,-1.4502666379636762,-4.673473196073646,-2.5957703874984275,-6.452497618950579,-3.32941502261458,-1.642184000402643,16.717412517005847,63.762701851502285,-2.8971772778744485,0.2287904027961141,-2.8332694173262185,-6.550532030063565,-0.03658261186104054,-0.8250520731064678,0.12330246791735257,-0.14999987185261665,0.32187356164677505,0.7017277990062951,-0.5821125774378375,-13.755065674016015,-2.8645036452134476,-2.5007495585118615,6.8360866585738105,18.97319188352342,2.6749652556226255,1.8267894755348597,0.00015400655316583897,-0.06423651092465509,0.24900608229470175,-0.009044659192501676,0.10299356023072526,0.015259638823009306,-0.1163341622168382,5.364557881185824,-0.22453405359162784,0.3968922434648414,-0.06726579047818337,-0.0015747810766490447,-0.22564524537270006,-0.4626280705893403,-0.5550761711749355,-0.38030753118976796,0.06680101200056436,0.07965431174628525,-0.3059606914330611,-0.2077595392412
-8.198821410632306,-1.2512873408792309,-1.1222816525746768,-0.2004743886247038,-0.15315481826241548,-0.4639008624992343,0.20457119035180452,-0.7360766014421496,-0.43106915451774214,0.12401169465751542,-0.19634953081161705,-0.01582974615692564,-2.549922449708381,0.42760742424859793,0.030283687442241268,0.14619103048180265,-0.5662678004607268,-8.09155542064965,-0.8204675581732809,-2.3378562432338192,-4.362071298712613,-2.611504833521953,-7.603740675713281,-0.7260422005893167,-13.220170825771453,-8.381657101009338,-16.351609417571456,-13.736807736008272,-0.19174590775009506,0.3044032166051828,0.037073776417207605,1.6251872770227016,1.4244543037157054,1.067902202170818,-0.08000977087711439,0.26593836082115174,1.68587096517396,0.05690806710017597,0.3447288046921632,1.5095455477789474,0.06266219110028144,0.19105691869271285,-2.4333811176848696,-1.4806693966804583,-1.0683059598876248,-2.1169478979923135,-0.600614422880373,-1.369415424938889,-1.068554189361814,-3.233956341160933,-2.59776209091724,-1.6868776147710163,-18.824563964556628,-79.27838584230905,0.20293234660755588,0.7246101533419317,-0.8414385615082695,-0.10904307528846532,-0.3434246610926599,0.6088040676506564,-0.45717290779334613,0.011422749987769916,-1.5814617865486038,-0.19604063424572848,0.1747951511024361,-2.1139870282312296,-0.0851730659622744,-1.0054776688844393,-5.882454581373846,-4.213822136940026,-2.53149926871418,3.0967627353345546,0.00015493001581632704,0.020109479463367153,0.17425343651656053,0.7126336368735088,0.052547648662004336,-0.004306964497420981,-0.11099280025514402,-0.17494567691762478,-0.020703981940539205,-0.006783929316268817,-0.057549246967967316,0.020806489123013593,-0.1281345359276852,1.6998051133904895,0.2299017901119713,-0.2303084245706431,0.04853614015685476,-0.08823954178268824,-0.4839397254636461,0.315776872796933
-3.5315428011358554,-13.385401661046107,-1.4352994187768295,-0.19409556248812923,6.629486876209276,2.9875853665055154,0.15099915020764482,-0.5281160820308441,-1.288691836775331,0.47861918307807516,1.393046557660199,-0.02026484019693177,-6.330414178115239,-0.3523244437646131,-0.1455853174075499,0.12472444225768124,1.4900578787789271,-9.061514485038455,1.2868058684667871,-1.978818985261812,-4.018423837741466,-2.4345221084540225,-7.227211055356433,0.5968488662150645,-14.594401843390537,-9.237723341899041,-16.865197858300096,-14.295216305018839,-0.21393767879070147,0.5264141360365359,0.30112695539789797,2.029859752979651,1.1377998006355818,-0.455211515174401,2.2517802028756324,-0.23641412790885166,-1.3966618214412618,-0.0032846053385232558,0.13346515289432137,1.131432116765223,-0.11155109817749055,0.13193371260979395,-2.6406920962021556,-1.3150229213043614,-1.3341702639968565,-1.9422086899290818,-0.4155252286366368,-1.6852464479539482,-1.268213517831537,-3.7831394737724513,9.834284232838957,11.108406266067917,-19.73713859843457,-81.29242848857925,1.0462151531940933,2.0794697442780086,5.511047399115318,0.06800258644080574,-0.22643160276439356,2.0530776283396834,-0.31577064955118317,0.0310321518231444,-0.7199222563542998,-1.3759575688766839,2.458676423549976,-6.69286161353951,-2.290587975005427,-2.2329877420028246,-5.515340812120209,-9.03495985935855,-1.3366775506843513,2.6594647276024688,8.646232055062427e-05,-0.0763054810003739,0.27186093828357616,-0.03219113753396193,-0.3259252326082862,0.032140152660549974,-0.21717627549897237,-0.06806647359624123,-0.03392168998640955,0.10420880281101917,1.5657058040260121,0.01106131621371274,-0.17808579138986835,1.6595850430248291,0.1832174435466131,-0.42030635697927915,0.06701876338624636,0.011221861906219153,-0.20228770026467038,0.4586070682940387
29.70368336961872,10.133293132948728,12.633277060501646,-0.4116329823517783,1.0072935169217112,-3.1063414708453005,11.851715399339078,-0.11796143019399546,2.5743035924515074,-1.4495360580008498,0.1050220310267071,0.04190909798677503,-4.553358954464232,-9.592400736900188,-0.5495225426019098,2.376180369354674,-0.6967509859828427,48.01856485531615,13.357677432991103,6.413165957184748,13.483806677398276,9.296224883950089,28.636147659544392,-1.827053645642346,66.20523238209341,22.752236367090354,83.61538351860561,97.164329060701,-2.8353566861214357,5.212414253859085,0.398206371718554,3.0185130843029326,2.5150542212649345,5.282647115786572,-0.5044661014354747,1.722365865912478,6.4006425696919145,-0.8378060728417769,-2.4753644901301524,-33.54807708849642,0.5823237749818165,-0.9720039577303082,-9.989434911782787,-4.401867710604936,-2.131877105435435,30.932715721065076,-1.5888698596336446,38.346870256429916,-5.1914277910716,-5.758040995096754,-2.865771242932357,-3.960248123045993,54.42580101021569,299.8949873859337,-15.039662359506435,-1.3610964450403833,-1.1638987034675434,-2.9591073431940846,-1.8895321014286413,5.760602594367369,2.921825397093995,-0.035925602456003985,7.23623556925017,2.24190516471013,-2.9844603853193044,9.95100785994535,-0.7653025147284721,4.515588281526377,13.623373048654884,21.013708657869785,0.8127887864521468,-0.4980171709904362,0.00017165131718635093,-0.0925470014235921,0.019498765226737932,-0.03733113368052778,-1.2426662750724904,-0.0011434949933252464,-0.16533960519848784,-2.217163906718869,-0.13292388182061304,0.4272811798015479,-0.12082519032795912,-0.0019511642279419366,-0.29959972998897166,1.311678120622869,0.1301564635745369,0.10930708972427888,1.1749962252197657,-1.0179475375384919,-0.9960260136601344,1.21345329305864
-39.75752971745289,-2.523932907363798,-1.4465924100870864,-0.44073967917804513,-0.34214822592752464,-0.9454338419090036,1.0406097652571058,-0.08101827317982337,-0.3168429551180771,0.027666095037717536,-1.1119183567368014,-0.0023783777387685534,-3.5243227675842235,0.7893840766192713,-0.11130847724874943,0.01348159905245682,-0.739726060283936,-19.034182381068256,-1.175076146394406,-2.575325589953088,-1.7390175241672132,-4.490160684843146,3.0747411906201885,-0.6852109696319474,-5.158157458055631,-1.3117515217530245,-7.871990476101227,-8.174929112118202,1.233547097327815,1.4068816997749543,-0.6140113205805572,0.8827572211961119,-1.8810851598292453,-0.6594828752911356,-0.09964216842798879,1.0192662205488248,1.8096515287906738,0.054330220988846135,0.520433336801847,2.3076121855986846,0.08211831369252653,0.14141296496753536,-4.727978965079127,-1.0245418319725494,-2.074014551424555,-3.5563269135505613,-0.7225696301805332,-2.6993338384013854,-1.57759097608606,-3.1723525886516213,-4.562635371299554,-1.9439938087759614,8.808734212466064,10.83484226813213,0.5642756550933276,-0.3165966922676185,-1.1530594105123675,0.37484742636027085,0.38344320753712213,4.564713711851418,0.25365347231533186,0.21102301427608577,-4.920772051536131,-0.5858173410231149,0.010598232338249216,2.9661684472349443,2.117252368225325,-0.6570409760739312,0.43817877050339504,-7.559721129301978,-0.6794299647281692,3.436284218391008,0.00019915164428141956,-0.012828857489759562,0.3184528000867261,-0.05319413976426583,0.12177224852990351,0.00285058488350682,2.079909811028301,-0.14059472060261707,-0.1328167168867789,0.005741477557067115,-0.05446610159206961,0.0537866852685243,-0.09757933357979533,1.8846132615877575,0.30415737802366855,-0.6337572459761964,0.27343378720112566,-0.11225576518597752,-0.13110983002923932,0.13029956015917993
-0.5915173468056936,-0.16696213750630073,-0.9474913406721347,-0.21869897629710636,-0.24333304915388096,-0.5871741289906587,0.5382268732696603,0.48712000454611726,-0.2543085564109303,0.7806694815584204,-0.9789749782705798,-0.3431013454950651,3.223960845206608,-2.179604695363512,0.003923858312040476,0.07756790587699497,-0.6738700201369205,-7.77088578808423,0.5838446350153689,-2.648267746780801,-3.4794540906956146,-2.2529022477569702,-6.838803668249291,0.5820487786367394,-9.371910036395864,-6.463614100204116,-14.808670313780866,-15.693103744159403,-0.38245429399199765,0.817959010760272,-0.26570852713806026,1.4878769254419777,2.304781913204504,1.5111644675467668,-0.27562637391493583,0.23895136066056025,1.7621722460721863,0.5965484022448722,-0.5387682181053066,-10.119121474995408,0.045121533126419436,-0.4479908280542756,-2.6502494109500323,-1.5410475023099337,-1.3312514587502986,-2.3415767579784665,-0.6045905083012618,-1.703042072504249,-1.1724756407553096,-3.480858502315341,-2.877280433840938,-2.1869086604726213,-18.21511401133768,-75.68135016334742,0.7079701286862824,0.9600143546003039,-0.5013974211672415,-0.11151549976579082,0.6423638835882047,-5.256961559773277,-0.3653000598114946,0.07977238758722863,-0.11126334176589375,-0.1097232895843116,-0.37706575200617504,-4.858013300508261,-2.9005676567585668,-1.401308523609066,-2.789758118413974,-3.458585336089894,-1.18415595492311,0.4305679042484063,0.0001521358336221611,-0.18127109505750358,0.1691165795509537,-0.029430587436859924,4.267914559042219,0.021065787589379086,-0.16584104802972302,-0.17736693402328846,-0.039534195742376134,-0.04585281395406265,-0.07247325517427927,0.042578161976904595,-0.3578037779575878,-1.2666325622805668,0.13298710951537968,-0.31088319720893925,-0.3141677113149128,0.03051122209603733,-0.3666592918735511,0.3422321272117615
